,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
77,77,0.1714171015656363,0.28805620608899296,169.30875582348918,0.4918890842875324,1104,371,1237,3.7065132477071323,1.887189722777012,163.71505285300492
78,78,0.17944600562023286,0.3042505592841163,160.36877501184102,0.4755669557244965,1067,346,1222,3.721241227463587,1.0779405838669596,155.56959320051035
79,79,0.16940987555198714,0.2772511848341232,162.28331001438818,0.506117783998894,1085,374,1235,3.856075600177949,1.7613381043189051,156.66589630989137
80,80,0.16258530710558008,0.2814814814814815,164.52140377188925,0.4790194370882723,1101,382,1253,3.4167211958625936,1.5399784012225786,159.56470417480406
81,81,0.1846647932557206,0.2782608695652174,162.25152673369342,0.4814197928690022,1085,361,1214,3.7876487750854335,1.7751252472889771,156.68875271131947
82,82,0.18225612203934166,0.3436123348017621,159.87001083414816,0.4763846138985966,1084,359,1226,4.065812662180695,1.4767581247439103,154.32744004722375
83,83,0.1686069851465275,0.2928571428571429,160.35982168606606,0.4990142901800231,1057,359,1226,3.799555556554712,1.4473300624671581,155.11293606704407
84,84,0.1730228823765556,0.30162412993039445,163.93734385572446,0.4676066310284536,1099,365,1213,3.5464579827082985,1.5826599562828942,158.80822591673285
85,85,0.16740264953833806,0.28776978417266186,164.63880861622772,0.5156892437926074,1072,351,1221,4.113274493494103,1.3864924135174888,159.13904170921612
86,86,0.17984745082296266,0.29910714285714285,159.9381101642576,0.5079046585748663,1085,366,1233,4.039005385467304,1.5853379068062203,154.31376687198406
87,87,0.17663588920112405,0.32272727272727275,167.66477134234898,0.5167502123925055,1100,382,1255,4.326944362097983,1.72163912137037,161.61618785888032
88,88,0.1714171015656363,0.26229508196721313,160.60471181135927,0.4973804122282918,1086,361,1234,3.9142305040069933,1.5119600201941212,155.178521287158
89,89,0.16940987555198714,0.2985781990521327,163.3951167005693,0.5121766030559515,1076,375,1261,3.9989645812868218,1.8757726994101025,157.52037941987209
90,90,0.18065034122842236,0.3,162.59501829460424,0.4753275971328677,1068,337,1220,3.8467674558687777,1.3457530635525217,157.40249777518298
91,91,0.18867924528301888,0.3319148936170213,163.847000472386,0.4770784240678968,1070,356,1235,4.07929629232912,1.627376384189862,158.1403277958669
92,92,0.1714171015656363,0.2786885245901639,163.41148157867553,0.4772088848125941,1093,366,1245,3.1764795324079245,1.4635797395062884,158.77142230676114
93,93,0.16780409474106786,0.28468899521531105,162.027031344866,0.4966637095115531,1084,366,1233,3.4027016169129287,1.9324261631235635,156.6919035648297
94,94,0.17382577278201525,0.2933025404157044,164.6926276536821,0.5093376906817074,1080,367,1255,3.8113919386738346,1.3873914900157511,159.49384422499222
95,95,0.16499397832195906,0.3041362530413625,156.7599334136918,0.5036783843023397,1087,363,1240,2.6267073036373656,0.7866304079384054,153.34659570211633
96,96,0.18225612203934166,0.31057268722466963,157.621156897604,0.5158156256106207,1043,345,1239,4.1289241371002285,1.4301669541044115,152.06206580639954
97,97,0.16981132075471694,0.2907801418439716,156.71769625915275,0.4791794349509021,1045,359,1230,3.768580711672756,0.9515874751501572,151.9975280723299
98,98,0.17262143717382578,0.30465116279069765,168.15427486577659,0.4976135871408202,1120,375,1238,3.819874685361,1.3624704112561707,162.97192976915917
99,99,0.17262143717382578,0.32558139534883723,160.6516599933705,0.4635802064448492,1074,354,1225,3.3944080715669687,0.9422678356775356,156.31498408612592
100,100,0.18586912886391008,0.3131749460043197,162.9974288059627,0.4933497592193595,1082,361,1226,3.7977646475066456,1.2713363952063117,157.92832776324948
101,101,0.1702127659574468,0.25707547169811323,167.16686029044055,0.4899027898339215,1101,358,1229,3.54466970347327,1.8660916819962443,161.75609890497088
102,102,0.17663588920112405,0.3181818181818182,162.37384075966125,0.469320615728693,1091,346,1220,3.4381039112856557,1.3470814562374829,157.5886553921382
103,103,0.17221999197109594,0.31002331002331,156.59951740154267,0.5281079916069744,1043,363,1236,4.230372482803191,1.5395124116299006,150.82963250710966
104,104,0.16981132075471694,0.28132387706855794,161.08690662578368,0.4836514400532789,1093,375,1252,3.5281566069285883,1.5790340345638378,155.9797159842915
105,105,0.1734243275792854,0.3101851851851852,166.97459704915985,0.5032136856908125,1085,364,1236,3.949522608079101,1.444851952649345,161.5802224884311
106,106,0.1850662384584504,0.25379609544468545,160.59101312143534,0.5104116595027426,1080,376,1241,4.024499632170581,1.1080186642301286,155.45849482503456
107,107,0.15937374548374147,0.2972292191435768,165.30989385349545,0.4900667677388102,1095,379,1250,3.5506556915407717,1.8948363348951789,159.86440182705962
108,108,0.17422721798474508,0.2949308755760369,159.85313842240905,0.4818323923272528,1077,383,1261,3.2980918531357437,1.283718081193937,155.27132848807932
109,109,0.1734243275792854,0.2824074074074074,158.4592365307839,0.4773065268792778,1067,355,1223,3.512287771482217,1.0212963997782023,153.9256523595236
110,110,0.1714171015656363,0.3231850117096019,169.0046239560866,0.4905923054376939,1125,396,1266,3.6358436531762575,1.352296591378689,164.01648371153172
111,111,0.18305901244480127,0.27631578947368424,158.01751296858592,0.4926881286157808,1064,384,1262,3.5235878301593626,1.1620859445210892,153.3318391939055
112,112,0.18265756724207147,0.3230769230769231,164.54358401955844,0.4909743120985287,1078,344,1220,3.8560171842042967,1.5882630449989523,159.099303790355
113,113,0.17784022480931352,0.3182844243792325,162.93652926387497,0.4964869174136468,1077,367,1248,4.1649802982867214,1.86368895522237,156.9078600103662
114,114,0.18305901244480127,0.32894736842105265,159.44161682158997,0.488595557360411,1067,387,1265,4.058714234511426,1.5221204807300508,153.8607821063483
115,115,0.17061421116017664,0.3035294117647059,166.5481175437913,0.4813328704098908,1099,371,1249,3.6252614442496474,1.3704409640275006,161.55241513551425
116,116,0.1758329987956644,0.2945205479452055,163.597651413007,0.4811309101924157,1080,340,1204,3.8560761456290362,1.4207485018643382,158.32082676551354
117,117,0.16820553994379767,0.3341288782816229,162.12328289714313,0.4684810654115504,1085,358,1217,3.35050122686368,1.6116005183477484,157.1611811519316
118,118,0.1714171015656363,0.3114754098360656,165.24566850917913,0.5028386733455457,1094,368,1245,4.035877550624823,1.698491073546393,159.5112998850076
119,119,0.17061421116017664,0.2847058823529412,159.73316814696702,0.5007227515404311,1049,362,1238,3.6973613032919164,1.798238038170344,154.2375688055049
120,120,0.1818546768366118,0.2693156732891832,166.44893293631532,0.4981979841005869,1126,375,1241,3.6466008494935047,1.5393508649121856,161.2629812219095
121,121,0.17422721798474508,0.2557603686635945,161.67285633876972,0.4765642416822384,1086,371,1236,3.271729217745491,1.312452130091669,157.08867499093236
122,122,0.17382577278201525,0.2909930715935335,167.08547308749874,0.4921967977695714,1103,365,1230,4.017813165871344,1.8923684748800584,161.17529144674737
123,123,0.17503010839020475,0.2706422018348624,158.82225535740872,0.4964299260382901,1059,364,1241,3.7288992959058618,1.6312549682343471,153.46210109326847
124,124,0.18065034122842236,0.3,162.45342024469323,0.4903841791065295,1097,380,1240,3.6866545072165136,1.6682756723465784,157.0984900651301
125,125,0.16981132075471694,0.2860520094562648,168.42029802275908,0.4864026031329436,1099,358,1217,3.4692866170956886,1.3842597483311805,163.56675165733216
126,126,0.1878763548775592,0.2841880341880342,159.199571119844,0.4895508485030756,1044,353,1250,3.7162659245356613,1.6015183831234323,153.881786812185
127,127,0.16459253311922922,0.2634146341463415,167.42404401085204,0.4883717047117459,1105,365,1239,3.000683617260424,1.4832032776855733,162.9401571159061
128,128,0.1774387796065837,0.3212669683257919,163.91216890761896,0.4977394821752367,1100,388,1260,3.751357136527557,1.5200044465344085,158.64080732455704
129,129,0.1718185467683661,0.2897196261682243,167.08715173074637,0.4842548738804915,1095,369,1245,3.814292455787109,1.368155912303182,161.9047033626562
130,130,0.17422721798474508,0.2764976958525346,167.24766334210003,0.4884398224854858,1112,359,1227,3.834501848768298,1.3538914941154043,162.05926999921635
131,131,0.17784022480931352,0.2979683972911964,161.96191349056983,0.4745926649907374,1098,373,1255,3.336178305775312,1.33640095654678,157.28933422824778
132,132,0.1818546768366118,0.2980132450331126,165.67960928630768,0.4826589564894321,1097,363,1240,3.756731698647623,1.3114588083976266,160.6114187792627
133,133,0.19068647129666802,0.3305263157894737,161.09590569809924,0.478495980247842,1090,376,1231,3.974666347627117,1.2745498778138933,155.84668947265797
134,134,0.19389803291850666,0.2919254658385093,167.73634178617368,0.4667833340187792,1098,358,1214,3.82451948028812,1.4123553388108696,162.4994669670746
135,135,0.18988358089120835,0.27061310782241016,162.7670127710908,0.492580347984419,1078,357,1235,4.1515378506862195,1.3662855960189684,157.2491893243856
136,136,0.1670012043356082,0.31971153846153844,159.62458371793414,0.4759025124514026,1080,370,1236,3.3438809426343155,1.2343703516795457,155.04633242362044
137,137,0.17221999197109594,0.32634032634032634,161.58455070347378,0.5362257857503248,1060,350,1229,4.526477843845744,1.9509996322229763,155.10707322740524
138,138,0.17623444399839422,0.3120728929384966,162.01624803099952,0.5206954385761565,1083,368,1234,4.213012274135043,1.4556238550064795,156.3476119018582
139,139,0.17824167001204336,0.31756756756756754,165.79340646537878,0.5305980342026324,1065,361,1236,4.639517871142771,1.5850654309722771,159.56882316326366
140,140,0.16981132075471694,0.3191489361702128,159.5911930528128,0.457642509393992,1041,331,1197,3.2655768562425957,1.1873459706499845,155.13827022592042
141,141,0.1850662384584504,0.3253796095444685,162.71200418845385,0.4985466875397389,1062,360,1252,4.181880838653512,1.3447513943816949,157.18537195541887
142,142,0.1842633480529908,0.2766884531590414,158.64614081279302,0.4559540694405722,1073,347,1212,3.135199349987873,1.2993352216877825,154.2116062411173
143,143,0.17061421116017664,0.2847058823529412,164.47772629973844,0.4654124232446637,1091,368,1240,3.2118857742260962,1.2496942135637985,160.01614631194846
144,144,0.16940987555198714,0.3222748815165877,159.76687557276247,0.4649671218659941,1073,368,1249,3.1999691860394712,1.327651825358941,155.23925456136425
145,145,0.17262143717382578,0.32558139534883723,165.02908588303342,0.4965979459560386,1087,340,1234,3.949948281423503,1.4515181480803845,159.62761945352938
146,146,0.17422721798474508,0.31336405529953915,161.02171794649783,0.4702715663715782,1078,368,1240,3.5388345551976363,1.1114098947531343,156.37147349654748
147,147,0.18386190285026094,0.2663755458515284,165.7711745361657,0.4689364033943089,1089,360,1230,3.3829994011645814,1.684513574359492,160.70366156064168
148,148,0.17422721798474508,0.3087557603686636,168.51479730196033,0.4781764505232217,1110,359,1223,3.5405183242074547,1.2469227866990993,163.72735619105387
149,149,0.1686069851465275,0.2642857142857143,160.66372905726402,0.4882109467307789,1066,350,1210,3.7833691398555045,1.5553063353879666,155.32505358202053
150,150,0.16459253311922922,0.2878048780487805,160.53030706154908,0.4852521388350994,1079,370,1255,3.655135958904977,1.5936395454494388,155.28153155719446
151,151,0.18305901244480127,0.3026315789473684,163.7496404766671,0.5142266009714666,1078,376,1244,4.275884457725667,1.5519361616050755,157.9218198573367
152,152,0.1714171015656363,0.2646370023419204,160.34739836849994,0.5197029627347403,1059,358,1233,3.6684375951378,1.2189672819214867,155.45999349144085
153,153,0.17904456041750302,0.2690582959641256,160.11458759991328,0.4881847539921239,1058,346,1220,3.6754620612535778,1.4227039468429377,155.01642159181685
154,154,0.1702127659574468,0.2641509433962264,160.95966136734162,0.5283310028239543,1051,343,1226,4.035457598882841,1.5262484418174085,155.39795532664118
155,155,0.16740264953833806,0.3069544364508393,165.49452077645572,0.5092995006007722,1083,379,1253,4.0721135956337084,1.6910670286059442,159.731340152216
156,156,0.18105178643115213,0.31929046563192903,157.42285646990612,0.4674041912403978,1048,343,1233,3.4731820205266817,1.1767603078662652,152.77291414151347
157,157,0.1686069851465275,0.32857142857142857,160.30817394096502,0.4983010378969212,1066,367,1252,3.6922529665454777,1.7832741396912402,154.83264683472842
158,158,0.17382577278201525,0.302540415704388,164.11032149713188,0.502766070854857,1084,371,1244,4.03525691344296,1.8570983297397907,158.21796625394933
159,159,0.18225612203934166,0.2973568281938326,164.09842868303147,0.5166560896409033,1091,370,1243,4.1636519322737335,1.7970110677925168,158.1377656829655
160,160,0.17422721798474508,0.2557603686635945,159.9100747626245,0.4615639473121727,1080,349,1225,3.1773046453401204,1.5436456745793576,155.1891244427051
161,161,0.1613809714973906,0.3208955223880597,162.48264848339036,0.4818905840240993,1075,361,1226,3.5229785847989303,1.4688620279413993,157.49080787065034
162,162,0.1641910879164994,0.254278728606357,162.84355611547267,0.5291955091672029,1034,359,1250,4.1158098390735915,1.7692688365090856,156.95847743988978
163,163,0.17422721798474508,0.2811059907834101,156.59103287253038,0.4657474805720612,1073,373,1250,2.9990688701454484,0.9745419913935148,152.6174220109913
164,164,0.1846647932557206,0.30217391304347824,160.62096713448938,0.4803078205214371,1063,363,1240,3.5994390785529995,1.3988347006076416,155.62269335532866
165,165,0.18105178643115213,0.30598669623059865,160.9756786501207,0.46912005301890297,1094,373,1253,3.1693154403814106,1.250680973811427,156.5556822359278
166,166,0.16780409474106786,0.28468899521531105,167.03322551294173,0.501310187277719,1100,382,1259,4.045964639595273,1.4204120838806231,161.56684878946595
167,167,0.17703733440385389,0.2993197278911565,162.87659737377763,0.4712558824178544,1091,362,1244,3.2693076241663603,1.1797579199802677,158.427531829631
168,168,0.16940987555198714,0.3104265402843602,160.6967722037406,0.475599254229409,1077,355,1232,3.4925532952941367,1.4498709125827107,155.7543479958641
169,169,0.17061421116017664,0.28,166.26015395884036,0.5166369889184247,1093,363,1242,4.039650937951122,1.2797967968191164,160.94070622407014
170,170,0.1818546768366118,0.3002207505518764,162.90410540066534,0.4934491255128451,1098,380,1247,3.4714168378940946,1.501475308757152,157.9312132540143
171,171,0.18105178643115213,0.3148558758314856,162.56050616741854,0.4723453524021525,1075,357,1238,3.6060192823537953,0.9332134709179264,158.02127341414675
172,172,0.17422721798474508,0.2764976958525346,160.3495829318082,0.4920155366683432,1084,362,1240,3.622891497498004,1.2623725597262525,155.464318874584
173,173,0.181453231633882,0.2920353982300885,168.67782214333332,0.4838959573833913,1106,362,1245,3.816365032004673,1.6629163588603075,163.19854075246838
174,174,0.1758329987956644,0.2694063926940639,161.84835318937803,0.5229378940387386,1059,371,1259,4.211843725462529,1.2877792402626178,156.34873022365255
175,175,0.1734243275792854,0.3101851851851852,166.1092885970688,0.5412019445188511,1076,374,1254,4.506016484075701,1.6640480796816055,159.93922403331126
176,176,0.17101565636290647,0.2863849765258216,164.57567468016683,0.4844516950637933,1098,371,1238,3.3612815290780067,1.6142145862911272,159.6001785647976
177,177,0.1734243275792854,0.2962962962962963,164.99083483919512,0.4760278144798126,1082,356,1237,3.4879728657499953,1.6000799734029327,159.9027820000421
178,178,0.1641910879164994,0.254278728606357,172.73249072767956,0.5353280334272434,1112,388,1260,3.9323722724032506,1.4482475596220532,167.35187089565412
179,179,0.1718185467683661,0.2429906542056075,167.17691895669614,0.5059731355241227,1113,384,1260,3.68405121871667,1.5592299906902731,161.93363774728908
180,180,0.1657968687274187,0.3099273607748184,162.2597199528349,0.5133124647999019,1078,350,1228,4.208450510638095,1.5395545953972556,156.51171484679958
181,181,0.17543155359293455,0.3135011441647597,156.83049278518862,0.5037233276716316,1069,366,1251,4.005434593024631,1.0850788740364037,151.73997931812758
182,182,0.17944600562023286,0.2975391498881432,164.5211056819721,0.4734419860449434,1106,368,1242,3.410633503988713,1.0015412349173367,160.10893094306616
183,183,0.17904456041750302,0.3071748878923767,164.99901346561174,0.4896169315414346,1109,372,1242,3.5462614439282243,1.5316373480377898,159.9211146736461
184,184,0.1714171015656363,0.3278688524590164,151.05437776946772,0.4699005325493403,1019,341,1238,3.581912039258675,1.1736903964638363,146.29877533374503
185,185,0.18105178643115213,0.2815964523281597,164.05704884562087,0.5263965771813883,1088,377,1264,4.276378563639779,1.722250507127814,158.05841977485318
186,186,0.18265756724207147,0.2835164835164835,162.512798452163,0.4867584288720851,1096,363,1226,3.65998519108161,1.5167669934571022,157.33604626762434
187,187,0.1718185467683661,0.3341121495327103,163.01771674232995,0.4843054666743597,1079,366,1239,3.75545180193372,1.5969313212250436,157.66533361917126
188,188,0.16981132075471694,0.2765957446808511,159.56711191854285,0.4651482082040378,1071,340,1227,3.2888664541317483,1.0055756201279158,155.27266984428306
189,189,0.18105178643115213,0.30155210643015523,160.40746703929932,0.5154625249572105,1068,362,1252,4.410388867062701,1.5641000661567688,154.43297810607984
190,190,0.17824167001204336,0.3310810810810811,162.55270614890063,0.4998501072976499,1058,364,1253,4.271872120029355,1.5477717564291362,156.73306227244174
191,191,0.17944600562023286,0.30648769574944074,157.36778634979436,0.5002363725370209,1052,368,1265,4.153104989137782,1.181821745601437,152.03285961505534
192,192,0.1734243275792854,0.2986111111111111,155.61570156185087,0.4895137785587668,1022,337,1231,3.931448692110098,1.2799239307298769,150.4043289390111
193,193,0.17784022480931352,0.27313769751693,157.0002598390641,0.4942774355562857,1066,373,1244,3.8069530552220248,1.5609144926525778,151.63239229118932
194,194,0.1718185467683661,0.3014018691588785,160.02013676782602,0.4934022089664605,1068,382,1263,3.7254079485684706,1.2819401044890841,155.01278871476796
195,195,0.17944600562023286,0.3333333333333333,162.69073639859297,0.4916700956784426,1070,349,1221,4.439362210736765,1.2106253749449605,157.04074881291115
196,196,0.1890806904857487,0.3354564755838641,163.11707564350425,0.4857815068271517,1078,358,1228,4.4436821222392435,1.549159423133018,157.12423409813195
197,197,0.18065034122842236,0.3022222222222222,159.86577652726268,0.5034482112146239,1069,357,1233,3.9799432176410248,1.5029403491540188,154.38289296046767
198,198,0.1718185467683661,0.29205607476635514,168.69989233020976,0.4939956033602605,1105,358,1247,3.5048967639628024,1.9300202634501409,163.26497530279698
199,199,0.17703733440385389,0.2947845804988662,161.82754883388154,0.4868221729523761,1058,354,1229,4.149429511626224,1.6143786353152934,156.0637406869399
200,200,0.1818546768366118,0.31346578366445915,164.71138408494303,0.4889651466087719,1092,362,1235,3.93175537141186,1.5973490882299493,159.1822796253013
201,201,0.1758329987956644,0.3401826484018265,147.90533337319272,0.4995069291928658,1007,362,1246,3.978714386975564,1.7551605147531943,142.17145847146398
202,202,0.181453231633882,0.3053097345132743,167.1680046692741,0.4910825781864868,1082,377,1246,3.5124349437469102,1.5436752601761847,162.1118944653506
203,203,0.1657968687274187,0.3389830508474576,154.9762554384556,0.4898422194446362,1057,384,1254,3.6436423358143473,1.3316123066980587,150.00100079594304
204,204,0.1730228823765556,0.3039443155452436,163.74361075694654,0.4828312133348208,1063,346,1228,3.790745924670912,1.9438796272321293,158.0089852050441
205,205,0.1878763548775592,0.297008547008547,158.65799950219275,0.491188536500577,1034,365,1245,4.498277730448208,1.3564189095215575,152.80330286222318
206,206,0.1850662384584504,0.3188720173535792,155.69961708246043,0.4751347453355252,1078,376,1245,3.3474062665086577,1.293302590031113,151.05890822592053
207,207,0.1702127659574468,0.3136792452830189,158.37962504400522,0.4819814168197958,1071,359,1227,3.663496602546532,1.3418795369288492,153.37424890453008
208,208,0.17623444399839422,0.3234624145785877,168.17316490555882,0.4724783507641747,1111,367,1232,3.835368697956418,1.4528713370305473,162.88492487057212
209,209,0.16659975913287836,0.2891566265060241,156.1474304902963,0.4852267722159905,1045,357,1233,3.6231955252948618,1.39798493824837,151.1262500267529
210,210,0.18386190285026094,0.2620087336244541,164.2563697586333,0.4833682518617478,1073,365,1238,3.897529991643817,1.4353460057281813,158.92349376126106
211,211,0.1774387796065837,0.3122171945701357,161.7338668862541,0.5105014359901535,1061,364,1245,4.477053297021394,1.4344117477187732,155.82240184151388
212,212,0.18105178643115213,0.2771618625277162,161.64337483900178,0.4728427000695185,1069,368,1241,3.7407024475362913,1.1846563990179586,156.71801599244748
213,213,0.17623444399839422,0.2596810933940775,163.80496879213922,0.5021935398862861,1083,374,1233,3.8747977599456345,1.8633239840065448,158.0668470481871
214,214,0.17944600562023286,0.3288590604026846,156.14951781301198,0.4595784604636277,1036,353,1231,3.329777736548477,1.1021953723154538,151.717544704148
215,215,0.17784022480931352,0.3295711060948081,159.0927488251102,0.4563105678875806,1054,326,1199,3.450114259755785,1.280276090828523,154.3623584745259
216,216,0.1774387796065837,0.29411764705882354,158.92000241197266,0.4659228483754053,1055,337,1202,3.65507861415753,1.1106338045804538,154.1542899932347
217,217,0.17944600562023286,0.3355704697986577,163.61861462027315,0.4997986265288006,1056,360,1232,4.187576617349803,1.7245022206854272,157.7065357822377
218,218,0.1686069851465275,0.3380952380952381,159.32550179858038,0.4972967970416397,1068,368,1240,3.806143504859272,1.4173364339426548,154.10202185977855
219,219,0.1818546768366118,0.3178807947019868,170.37399127274745,0.5181720219359947,1115,376,1231,4.011962095252327,1.0594144374853915,165.3026147400097
220,220,0.1774387796065837,0.2850678733031674,160.51107971300718,0.5037319440918203,1061,368,1237,3.819768823048344,1.6054692912310755,155.085841598728
221,221,0.1758329987956644,0.3127853881278539,166.4404702732673,0.491697035213263,1085,376,1240,3.83627815985728,1.7165541387691032,160.88763797464057
222,222,0.17944600562023286,0.30648769574944074,157.6374852658137,0.4924460950068113,1046,360,1234,3.851841220705917,1.101304505980583,152.68433953912682
223,223,0.17663588920112405,0.2681818181818182,160.18547401253437,0.5021530263120265,1044,359,1240,3.602770896771744,1.4459467999055682,155.1367563158571
224,224,0.16940987555198714,0.2938388625592417,162.14975551684617,0.4771138686983719,1088,362,1208,3.7957808871273744,1.5987879539643008,156.75518667575446
225,225,0.17984745082296266,0.3125,161.83372347983868,0.5072052598630606,1051,354,1228,4.2754638030111565,1.7177031442808763,155.84055653254646
226,226,0.17462866318747491,0.2942528735632184,162.65559560049758,0.4768719236167725,1076,366,1233,3.8228476937364464,1.6110871057342482,157.22166080102681
227,227,0.1702127659574468,0.3136792452830189,163.52942515002715,0.5060936320207906,1072,371,1242,3.7945674142272425,1.4743073883974347,158.26055034740259
228,228,0.17543155359293455,0.2837528604118993,164.2759625692547,0.4834824071074482,1071,346,1208,3.749146040215823,1.8229838141864585,158.7038327148527
229,229,0.18546768366118024,0.31601731601731603,161.67089247789346,0.5012310156353481,1068,358,1224,4.391962225888872,1.6288968798130312,155.65003337219142
230,230,0.1834604576475311,0.2888402625820569,159.81763901602577,0.4776753492347889,1069,379,1239,3.540697470151505,1.4609714352549823,154.81597011061908
231,231,0.1862705740666399,0.3189655172413793,155.9131422097404,0.4908666920422926,1052,371,1230,4.249238025152313,1.5949688565381603,150.06893532804986
232,232,0.1734243275792854,0.2662037037037037,158.976697157053,0.4469037217567565,1056,344,1212,2.7939836962192297,0.9256141835361849,155.25709927729758
233,233,0.1802488960256925,0.29175946547884185,160.6846941889994,0.4763689410847965,1061,354,1232,3.46845476904356,1.0186439280260606,156.19759549192992
234,234,0.16981132075471694,0.2978723404255319,156.30308273226538,0.4705249338260401,1054,375,1249,3.3993880934282488,1.2735529183313403,151.63014172050572
235,235,0.17703733440385389,0.2789115646258503,163.94582950178366,0.4801631715372881,1086,377,1241,3.4746810238314265,1.1981385485872331,159.27300992936478
236,236,0.17984745082296266,0.3169642857142857,170.1071218020625,0.5158369858349415,1117,386,1240,4.4322145422786114,1.7139969346231343,163.9609103251608
237,237,0.17543155359293455,0.2768878718535469,157.3692110179355,0.4854367616220478,1063,365,1242,3.6581764497386318,1.5722020654714048,152.13883250272522
238,238,0.16740264953833806,0.3069544364508393,160.68445824739055,0.4688904719026109,1043,365,1236,3.459820114753016,0.9538313006361714,156.27080683200097
239,239,0.17824167001204336,0.25225225225225223,157.2438658091767,0.4989775359929464,1032,331,1205,4.049408336894048,1.6061545617231918,151.5883029105596
240,240,0.17503010839020475,0.30504587155963303,158.86015343092782,0.4668129414993098,1077,392,1245,3.333961543060891,1.1469733462907543,154.3792185415763
241,241,0.1734243275792854,0.3194444444444444,160.43176410460111,0.5042430866034058,1069,386,1253,4.462230114634563,1.8807258259623283,154.0888081640044
242,242,0.1842633480529908,0.2766884531590414,163.96523680476258,0.4604445786497663,1097,347,1212,3.279474909580624,1.4223783751009034,159.26338352008102
243,243,0.18225612203934166,0.3017621145374449,156.44418489306634,0.4682484407508015,1044,342,1215,3.6312997126527207,1.1360328634407793,151.67685231697314
244,244,0.17543155359293455,0.3112128146453089,159.49828837778298,0.4808959465170272,1046,371,1241,3.6370798897645154,1.53272147673044,154.32848701128813
245,245,0.17904456041750302,0.3094170403587444,163.52737816191757,0.4712841949991538,1092,351,1224,3.762837096540711,1.5608066399835578,158.20373442539304
246,246,0.17904456041750302,0.3251121076233184,165.61026008309125,0.49319779839908795,1067,365,1235,4.011796087360158,1.295270848535793,160.30319314719563
247,247,0.17543155359293455,0.2837528604118993,158.14824677492444,0.4603259672234768,1053,357,1226,3.2130907623116345,1.2032938820674943,153.73186213054532
248,248,0.17904456041750302,0.2713004484304933,157.18280451405647,0.4690522852649655,1034,351,1229,3.5923303796442605,1.4254470905930268,152.16502704381938
249,249,0.18667201926936972,0.2838709677419355,160.74923990773928,0.4708911364606645,1076,370,1235,3.8734760787163935,1.3676822076222075,155.50808162140063
0,0,0.17422721798474508,0.271889400921659,160.88247869711589,0.4867411152072907,1060,355,1235,3.854087370003026,1.7883624624635233,155.24002886464942
1,1,0.18667201926936972,0.3075268817204301,161.58882136720226,0.4843869992482837,1064,368,1244,3.9145181957217705,1.3437957444418898,156.33050742703838
2,2,0.1734243275792854,0.3333333333333333,163.11814223976774,0.4866864528288106,1073,374,1252,3.9472558679269927,1.210920666251926,157.959965705589
3,3,0.17784022480931352,0.3069977426636569,159.82350032097008,0.4729818599072976,1059,358,1225,3.5779374793127907,1.4998198985629996,154.7457429430944
4,4,0.17262143717382578,0.2813953488372093,162.25450306401785,0.47491278491208794,1075,372,1243,3.5935242117941937,1.7930676154025216,156.8679112368211
5,5,0.1730228823765556,0.29698375870069604,153.17067762380302,0.4805618143801089,1033,348,1223,3.638110378978368,1.404333556032732,148.12823368879197
6,6,0.19429947812123646,0.32231404958677684,159.4091886898366,0.4965785034718728,1048,360,1245,4.513934378984602,1.3837963135358806,153.51145799731626
7,7,0.16981132075471694,0.33569739952718675,160.33891087672072,0.5185690763964454,1045,361,1240,4.2172019585805645,1.5106012043917152,154.61110771374842
8,8,0.1786431152147732,0.31910112359550563,159.7743275417325,0.5003594026946245,1057,370,1240,3.823265919347479,1.8252394881665082,154.12582213421874
9,9,0.18065034122842236,0.3244444444444444,159.0699809769036,0.5424954440102352,1035,367,1242,4.637111188669801,1.6150900658203176,152.8177797224134
10,10,0.16900843034925733,0.29691211401425177,159.14214448795462,0.4871042243944693,1066,376,1245,3.680898116880969,1.6989168503632288,153.7623295207106
11,11,0.1786431152147732,0.2876404494382023,161.30649321384274,0.4812402418111362,1066,366,1235,3.6616119221653274,1.3638912942367647,156.28098999744088
12,12,0.17984745082296266,0.27901785714285715,159.05285772553748,0.4669502385835861,1058,346,1214,3.504979803166981,1.3104916079355329,154.2373863144349
13,13,0.18586912886391008,0.2980561555075594,162.66971034406356,0.4795796274044421,1076,355,1229,4.036994664697284,1.6309036920096496,157.00181198735692
14,14,0.18265756724207147,0.2879120879120879,161.18665124807603,0.4678967514456709,1089,349,1228,3.5496287838031133,1.1059092236846002,156.53111324058818
15,15,0.1686069851465275,0.31666666666666665,156.69028779144458,0.4534742972263433,1040,360,1224,2.9981834019480877,1.253275202435945,152.43882918706075
16,16,0.17503010839020475,0.268348623853211,159.4304912771598,0.4654053573967622,1066,358,1224,3.4643404666528035,1.3785105969419509,154.58764021356498
17,17,0.181453231633882,0.3185840707964602,167.7072287620921,0.4990717558973737,1104,374,1233,4.373592274396689,1.7503629780277397,161.58327350966738
18,18,0.17101565636290647,0.2934272300469484,156.60470105115655,0.5011903320637646,1051,378,1236,3.9908385987767327,1.6607777351140849,150.9530847172659
19,19,0.17663588920112405,0.3068181818181818,158.42188897367305,0.4896775483164821,1067,359,1213,4.041057532629817,1.5676299830048896,152.8132014580381
