,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
85,85,0.6961059815335207,0.71280276816609,165.53796050552825,0.5012533938584491,994,325,1194,17.345736393550172,1.4491066913794308,146.74311742059837
86,86,0.6848655158570855,0.6887456037514654,158.7983522239154,0.491067333383108,1008,331,1198,15.906617325362527,1.3080623425105304,141.58367255604196
87,87,0.7033319951826575,0.7026255707762558,169.1048651708407,0.4998532628451555,1024,343,1218,17.517321771286642,1.5210683394994888,150.06647506005427
88,88,0.7017262143717382,0.6979405034324943,161.1860260556738,0.4831744562772034,1003,327,1204,15.501024760736366,1.5031686356685647,144.1818326592684
89,89,0.7077478924126857,0.6817923993193421,167.19970767338685,0.4959584961595091,1012,342,1228,17.168407144197992,1.6847671974705622,148.34653333171758
90,90,0.7017262143717382,0.6762013729977117,163.66201959113292,0.4637572547083512,997,319,1199,15.170210302521395,1.4191765273690156,147.07263276124257
91,91,0.7165796868727419,0.7137254901960784,162.64893390267613,0.4662282954599447,993,334,1206,15.136236900694517,1.365309062951248,146.14738793903015
92,92,0.6973103171417102,0.7017846862406448,163.3075561687709,0.4663463980436981,1020,345,1223,14.273840355618935,1.5275016829150467,147.50621413023617
93,93,0.7029305499799278,0.7001713306681896,162.61889419192482,0.4840014326069565,1009,343,1205,16.373550014737866,1.8293795387955665,144.41596463839215
94,94,0.7033319951826575,0.6974885844748858,163.63728859889068,0.4951177359673371,999,338,1223,16.638473731483117,1.3478595139722345,145.65095535343497
95,95,0.6908871938980329,0.6920395119116792,155.43336393824663,0.4929438446556158,1015,345,1218,11.617053359319645,0.7038545037555529,143.11245607517168
96,96,0.6985146527498997,0.7080459770114943,160.06329330040126,0.5022122599708516,981,320,1215,17.46204754861522,1.2350956676061124,141.36615008418002
97,97,0.6864712966680048,0.6783625730994152,161.0256531165924,0.4699924723649125,993,343,1213,15.235277006193293,0.8492268924151563,144.94114921798456
98,98,0.7049377759935769,0.7050113895216401,166.97189060436347,0.485995440164179,1031,355,1222,16.656048051964902,1.2696011000363072,149.04624145236244
99,99,0.7101565636290647,0.6975692481628039,160.13105049797707,0.4524040243017858,996,330,1197,14.306389827803484,0.8442065265251343,144.98045414364833
100,100,0.6804496186270574,0.6766961651917404,165.2783629721648,0.4836751616766677,1021,343,1209,14.913043034697607,1.3473025619737524,149.0180173754927
101,101,0.7085507828181453,0.6968838526912181,167.71118832962398,0.4735765836511156,1015,325,1198,15.950595922824068,1.7165905454838648,150.0440018613156
102,102,0.6997189883580891,0.6976477337923122,163.29994882435494,0.4605331707412541,1021,332,1205,14.147739336946845,1.1729481866555085,147.9792613007515
103,103,0.6804496186270574,0.6949852507374631,162.9956473241134,0.5174040679601365,983,352,1226,18.399367923792727,1.6422091005711494,142.95407029974936
104,104,0.6840626254516259,0.7042253521126759,161.6042222172783,0.4739420765421199,1027,351,1228,14.138837376832798,1.4083556837730142,146.05702915667288
105,105,0.7121637896427138,0.7012401352874859,169.69894024153638,0.4889245767769911,1020,337,1207,16.305192090343482,1.263977649130194,152.12977050206206
106,106,0.6973103171417102,0.7006332757628094,163.1367923899389,0.4946120099559945,1012,342,1214,16.782323997775553,1.2590003308062525,145.09546806135697
107,107,0.688478522681654,0.6956268221574344,164.85985277760068,0.4800614773680009,1031,357,1225,15.22415872470333,1.7202888170873878,147.91540523581008
108,108,0.6940987555198715,0.6905725853094274,155.26534273862632,0.4696253690117445,989,352,1229,14.004509614728624,1.3413314702026398,139.91950165369508
109,109,0.6864712966680048,0.6883040935672514,160.27973991638763,0.4664677986841502,1006,329,1201,14.421288458079367,1.013282689959589,144.84516876834903
110,110,0.7057406663990365,0.6951080773606371,172.38976259271274,0.4772641501789924,1061,364,1236,14.858121655081055,1.3430465407614514,156.188594396871
111,111,0.7029305499799278,0.6864648772130212,159.30092226584603,0.4763513044230008,992,347,1227,14.402225537431647,1.2456709913085429,143.65302573710537
112,112,0.6932958651144119,0.6931094383323683,165.4629377517091,0.4793788615723344,1007,320,1198,15.303532594120993,1.6048688836240097,148.5545362739634
113,113,0.6928944199116821,0.6935110081112399,162.53486526404615,0.4869479948186795,998,347,1227,16.105941244960743,1.6077727967883382,144.82115122229789
114,114,0.6920915295062224,0.7093967517401392,160.9765379658507,0.4755657382613538,993,347,1225,15.917269695453912,1.6050555398895368,143.45421273050786
115,115,0.7073464472099559,0.6980703745743473,164.87274051186603,0.4675176327613976,1022,346,1224,14.578697852090494,1.1026580793311724,149.19138458044424
116,116,0.6868727418707347,0.7019286966686148,164.6976834269816,0.4683484900006442,1006,308,1177,15.298758994977455,1.4094810720057396,147.98944335999883
117,117,0.6981132075471698,0.6854514088556641,163.55450349320859,0.4599378207598267,1023,348,1204,14.345276568777132,1.6777695082811532,147.53145741615037
118,118,0.6949016459253312,0.6741767764298093,166.8804931832945,0.4894773623216493,1016,339,1215,16.835262887905998,1.6202203436186378,148.4250099517703
119,119,0.6892814130871137,0.7052999417588818,161.8692032451544,0.4897806248404905,980,334,1211,16.288912390584017,1.6190649497810232,143.96122590478961
120,120,0.6957045363307909,0.7010963646855164,166.1412668348457,0.4838366113052654,1043,348,1213,16.177920287063195,1.266315728315048,148.69703081946713
121,121,0.7197912484945805,0.7161182375906302,161.41171859467426,0.4656314062346376,1005,343,1211,14.771095322115176,1.2961168262578635,145.34450644630044
122,122,0.6796467282215978,0.6881275841701122,166.99844091219012,0.4813944473521231,1027,349,1209,15.930614213371493,1.8833331529779191,149.1844935458397
123,123,0.695303091128061,0.6968822170900693,159.38523599826885,0.4887949504951416,984,347,1223,16.583271269960058,1.5191351113104865,141.28282961699773
124,124,0.6788438378161381,0.7084565345949142,159.97272098493315,0.4774915146025301,1014,352,1212,14.560479198465398,1.3834195205336963,144.02882226593368
125,125,0.6828582898434363,0.7054673721340388,164.00887471769659,0.4742355229160893,1014,334,1191,14.471082731616175,1.1961830928989845,148.34160889318147
126,126,0.6908871938980329,0.6873910517141197,161.2396096722821,0.4804604414697221,987,328,1228,15.185043815993335,1.6033545460665046,144.45121131022125
127,127,0.6856684062625452,0.7043325526932084,168.46520358773282,0.478504328285404,1026,339,1215,14.742766318811906,1.4723279044081607,152.25010936451358
128,128,0.7085507828181453,0.691784702549575,165.03531267943404,0.4827563188738179,1022,359,1232,15.888944225214562,1.350238944236224,147.79612950998342
129,129,0.6957045363307909,0.7160992498557415,166.53964029054805,0.471444121455725,1016,345,1218,15.392174227603318,1.2778130734955888,149.86965298944892
130,130,0.695303091128061,0.7153579676674365,166.29671658479947,0.4784160575585196,1042,340,1205,15.35204466891284,1.265334913325321,149.67933700256148
131,131,0.709353673223605,0.6966610073571025,162.20434660431826,0.4652948831020061,1025,350,1235,14.178310478693676,1.324596371857416,146.7014397537669
132,132,0.7197912484945805,0.6854433909648634,163.70412631173082,0.4708544903486801,1015,337,1211,15.413685653887956,1.2788297465505631,147.01161091129185
133,133,0.6977117623444399,0.6927502876869965,161.57427086945626,0.4677071133334522,1026,354,1204,14.65140361802622,1.175364072623646,145.74750317880586
134,134,0.6997189883580891,0.6884681583476764,165.52866623830462,0.4599710325630485,1011,339,1196,15.216827565160642,1.3948026307950343,148.91703604234903
135,135,0.700120433560819,0.6880733944954128,161.59492032121028,0.4786994046805412,1001,327,1205,16.110603734626142,1.3365814377028442,144.14773514888222
136,136,0.7033319951826575,0.694634703196347,160.2118057708183,0.4601899982041103,1007,337,1206,14.404840085975033,1.0564785155412784,144.75048716930272
137,137,0.7029305499799278,0.6910336950314107,166.6685524517539,0.5197748110273289,992,330,1208,18.61587990513002,1.8863864325958593,146.16628611402808
138,138,0.7125652348454437,0.7002816901408451,164.85778044315475,0.508114318266285,1012,347,1212,18.050115785414764,1.6018589693273324,145.20580568841225
139,139,0.6945002007226013,0.6994219653179191,167.10482688984672,0.5163618310558397,995,339,1215,17.712334122247423,1.5605244371827351,147.83196833041646
140,140,0.7005218787635488,0.6945558739255014,158.41466715618398,0.4506869346360653,983,317,1181,13.407357003187695,1.1656136585386,143.84169649445764
141,141,0.6945002007226013,0.6913294797687861,164.25776492331119,0.4842757979281854,978,333,1225,15.904131559064364,1.4480295502302472,146.90560381401644
142,142,0.695303091128061,0.7084295612009238,160.71328237033904,0.4460868265654162,1013,328,1191,13.303787715609042,1.2893466318929234,146.12014802283701
143,143,0.6965074267362505,0.6927953890489914,164.35145613296018,0.4567445422085332,1026,351,1224,13.383629506932413,1.1548654298060348,149.81296119622098
144,144,0.6784423926134082,0.7011834319526628,160.6078402672205,0.4564355011907757,1010,348,1229,13.229723477066686,1.24077744210722,146.13733934804642
145,145,0.6820553994379767,0.6845203060623897,166.43995410699551,0.4828843263468633,1017,318,1207,15.918402943671104,1.3671943262164006,149.1543568371071
146,146,0.7017262143717382,0.7008009153318078,156.69112038490275,0.4588973043436354,990,336,1205,14.365383728871931,1.0824971139881912,141.24323954204272
147,147,0.6977117623444399,0.6858457997698504,164.7410851490818,0.4556816332247203,1013,334,1202,13.674478396806164,1.490353725384251,149.5762530268916
148,148,0.7021276595744681,0.6803887935963407,169.40887510147462,0.4674747297066272,1037,338,1203,14.42567157199441,1.41962469724967,153.56357883223112
149,149,0.7141710156563629,0.6958965711073637,159.50438922490562,0.4782102416475637,978,326,1191,16.552828133700814,1.4538864154768536,141.4976746757275
150,150,0.6828582898434363,0.6990005878894768,162.125529951983,0.4747472961048404,1014,341,1227,14.748808022900805,1.4048899144952682,145.97183201458634
151,151,0.7109594540345243,0.6990400903444381,165.17729126890032,0.5008258723298228,1004,353,1218,17.620362900231736,1.4586661082018295,146.09826226046832
152,152,0.7101565636290647,0.6970039570378745,160.65596810611174,0.5103115431992997,979,337,1217,16.535522940883492,1.2782064730528888,142.84223869217584
153,153,0.7053392211963067,0.7046101309049516,163.10788343053352,0.474687854030801,990,313,1189,16.24271956824094,1.4909193532986942,145.3742445089943
154,154,0.7041348855881172,0.6818700114025086,165.2418909270009,0.5124587795244616,984,322,1200,18.010875302455002,1.3689123026508108,145.86210332189512
155,155,0.7141710156563629,0.6953344575604272,164.15096883689418,0.49566076364854,995,352,1227,16.73690373150977,1.501997501283025,145.91206760410083
156,156,0.6892814130871137,0.6983110075713453,157.60912836713072,0.4560357343367411,984,314,1202,13.659986421721568,1.1584912275932635,142.79065071781682
157,157,0.6949016459253312,0.6955517042172155,159.73105503074916,0.4844833884012025,985,348,1232,15.584370657991677,1.6063352448506505,142.54034912790684
158,158,0.6932958651144119,0.7006369426751592,165.33105739057467,0.4867588337785207,1005,334,1208,17.068149404274386,1.7458376704134768,146.51707031588734
159,159,0.7045363307908471,0.6917378917378917,166.05376557013668,0.5030778456188814,1015,352,1220,17.697614347769306,1.8609681065865795,146.49518311578143
160,160,0.7105580088317944,0.7039548022598872,157.86416972838296,0.4523025217882461,996,330,1202,14.649754750918891,1.521454509973114,141.69296046749133
161,161,0.7097551184263348,0.6787330316742082,163.98992821486726,0.4702818906391872,1001,332,1196,15.655689397684267,1.4479423972997032,146.8862964198839
162,162,0.700120433560819,0.7075688073394495,166.13384357221975,0.5194448106946346,969,342,1234,18.92641757295021,1.582529388469874,145.62489661079888
163,163,0.7037334403853874,0.7010838562464347,155.64628626413406,0.45549936167845295,1014,352,1229,12.57898014119062,0.9549820396264892,142.1123240833165
164,164,0.6993175431553593,0.6986222732491391,160.11295269572597,0.4692221196233306,995,333,1215,14.024271802515022,1.2941423852382414,144.79453850797267
165,165,0.6973103171417102,0.6810592976396085,160.06659566501702,0.4625599361667819,1025,354,1235,12.562654216442064,1.1622620701730308,146.34167937840138
166,166,0.6912886391007628,0.6939605110336817,166.09550887863153,0.4916389879129677,1023,351,1238,16.405592523935727,1.5579279542193558,148.1319884004777
167,167,0.6973103171417102,0.7058146229130685,163.2671025918377,0.4589307156537956,1026,334,1210,13.644419684484898,1.171249285177433,148.45143362217541
168,168,0.683661180248896,0.7087492660011744,161.09928307694955,0.4596445192775,993,324,1200,15.181669331179489,1.1783740388148578,144.7392397069559
169,169,0.7021276595744681,0.7066895368782161,166.68857097058398,0.497108690112177,1006,327,1207,17.72511892737137,1.2579767782846585,147.70547526492888
170,170,0.7141710156563629,0.7166947723440135,163.72926004699056,0.4769520908382306,1010,349,1215,15.631467661435787,1.509726657119961,146.58806572843628
171,171,0.7141710156563629,0.6970207982012366,161.58683491750242,0.4595908989646896,992,329,1208,14.901193952556069,1.012004008403908,145.67363695654336
172,172,0.6880770774789241,0.7170361726954493,163.83290366601392,0.4784396063926808,1010,331,1208,16.3361759749215,1.2585358148088568,146.2381918762826
173,173,0.7073464472099559,0.6980703745743473,167.74969361671018,0.4677517879927743,1025,321,1206,15.621744198237625,1.553417010667679,150.57453240780478
174,174,0.7037334403853874,0.7045065601825442,164.71825385865142,0.5080285276230789,985,348,1236,17.417120907004673,1.1320365031249109,146.16909644852103
175,175,0.7041348855881172,0.6984036488027366,166.87191383133,0.5200190999489864,988,336,1220,18.88802977921818,1.6417825003373214,146.34210155177442
176,176,0.6936973103171417,0.6921296296296297,166.77911363092403,0.4751746422775375,1039,354,1218,14.758788104827278,1.6811526996864259,150.33917282641036
177,177,0.7033319951826575,0.6906392694063926,161.79531381304156,0.4658697471212941,1001,338,1220,14.390951915476267,1.3381270626183193,146.06623483494647
178,178,0.6969088719389803,0.6912442396313364,175.35940402542155,0.5163997320534832,1032,354,1228,19.17586033835924,1.4197448300118192,154.7637988570514
179,179,0.7081493376154155,0.7035147392290251,169.89305992711618,0.4925178560388138,1040,356,1235,17.235481585265262,1.6306776049958205,151.0269007368545
180,180,0.6945002007226013,0.7121387283236994,166.7251374840176,0.5013313104748374,1008,325,1199,17.614062807918167,1.4602218337545696,147.6508528423446
181,181,0.6957045363307909,0.6982111944604732,159.41631289378128,0.4898882944570277,985,333,1218,15.929853420893533,1.2864369471407753,142.2000225257475
182,182,0.695303091128061,0.6957274826789839,165.28590772180186,0.4617022262758838,1039,341,1216,12.986449540767227,0.9222694679287656,151.37718871310597
183,183,0.7121637896427138,0.6972942502818489,161.97278321690632,0.4743875354264268,1013,339,1215,14.924004320365189,1.422516376412057,145.6262625201299
184,184,0.6864712966680048,0.7076023391812866,153.3911540085453,0.4634021899046666,960,323,1218,14.794409682054713,1.1813424418839311,137.41540188460723
185,185,0.6896828582898434,0.7083818393480792,168.48895126618922,0.5123687717619442,1023,350,1238,17.35948607980995,1.3782073638429528,149.75125782253662
186,186,0.6949016459253312,0.6909300982091277,161.55126637645526,0.4790109866841389,1026,350,1210,14.754649959358714,1.4857756369888564,145.31084078010738
187,187,0.700120433560819,0.7035550458715596,165.83736695010842,0.4726045550891901,1025,345,1216,15.545298948803772,1.577771076001924,148.7142969253027
188,188,0.7045363307908471,0.7054131054131054,158.83826937333853,0.4560055564759138,988,319,1209,14.672413769897135,0.9960860124109486,143.16976959103016
189,189,0.7097551184263348,0.7183257918552036,162.7143497506215,0.4990910507242811,985,326,1217,17.75695270305768,1.4041792634076995,143.55321778415555
190,190,0.7105580088317944,0.6966101694915254,164.1327712168535,0.4877295536910159,986,335,1227,17.419013842668054,1.4386865316852948,145.2750708425001
191,191,0.6945002007226013,0.7,159.16201376139526,0.48595552442200496,985,341,1236,15.73253345087016,1.2373104181111456,142.19216989241448
192,192,0.7037334403853874,0.6953793496862521,159.2485367603402,0.4735846844929286,953,309,1204,16.13544761354194,1.2738324739552402,141.8392566728434
193,193,0.7057406663990365,0.6695108077360638,162.65725872266867,0.4851350074502474,1011,353,1225,16.097443001549227,1.4902078984270914,145.06960782269238
194,194,0.709353673223605,0.7040181097906055,161.18288103268952,0.4752693812318788,996,342,1228,15.649346955896744,1.1629207602365763,144.37061331655494
195,195,0.7165796868727419,0.6913165266106442,165.57929734784463,0.4780698589026218,1001,321,1194,17.268501172181512,1.2874254529000255,147.02337072276322
196,196,0.7113608992372541,0.6913092550790068,164.95365301411758,0.4731509652674615,1006,335,1206,16.26523403384002,1.4602126979944203,147.22820628228257
197,197,0.7113608992372541,0.6992099322799097,161.93238192738383,0.4940683718993174,1005,335,1213,16.164381525340954,1.411979234656069,144.35602116738733
198,198,0.7037334403853874,0.7050770108385624,167.19159472195744,0.4849678023912603,1017,332,1222,15.687914621035345,2.049219786586844,149.4544603143362
199,199,0.7137695704536331,0.6917885264341957,159.51154270033243,0.477709486044724,978,331,1210,16.016150761646113,1.5840261276059897,141.91136581108032
200,200,0.6981132075471698,0.6802760207015526,164.24781124282353,0.4760226575328858,1019,339,1208,14.973292270626185,1.340969523891062,147.9335494483063
201,201,0.7121637896427138,0.6972942502818489,146.95724567540273,0.4856782013949893,920,343,1222,16.384752878417565,1.5662694077468409,129.0062233892377
202,202,0.7161782416700121,0.695067264573991,165.8433810998018,0.4755830163921884,1005,352,1218,15.442815428547027,1.4251800379914086,148.97538563326265
203,203,0.6945002007226013,0.7011560693641619,158.23572119666142,0.4778527498165672,995,353,1225,14.81207907324775,1.2370017546890728,142.1866403687238
204,204,0.7025291047771979,0.6834285714285714,162.44787102152918,0.4705894909798729,989,318,1198,15.840044521494832,1.6806763228223938,144.92715017721153
205,205,0.7193898032918506,0.6969866071428571,160.416585540137,0.4811983462692513,963,346,1225,17.244406346362602,1.1606919846888863,142.01148720908648
206,206,0.6945002007226013,0.7086705202312139,154.45439356020168,0.4613391701975049,1006,348,1217,12.545817377599905,1.1980305204587791,140.71054566214366
207,207,0.6908871938980329,0.694363742010459,161.96974887029506,0.4696453036112678,1015,332,1202,14.729952846623132,1.134677358589346,146.10511866508216
208,208,0.6892814130871137,0.7058823529411765,167.8291485188591,0.4629457984311323,1034,345,1209,14.860025040615664,1.4304655098244734,151.53865796841959
209,209,0.7029305499799278,0.6973158195316962,156.8513346324109,0.4732599204771458,973,334,1210,16.013339010534473,1.2338836405022453,139.60411198137342
210,210,0.6872741870734644,0.7038551401869159,163.377247833422,0.4713171626969626,989,342,1216,15.838392407002551,1.428155875136722,146.1106995512825
211,211,0.7137695704536331,0.703599550056243,162.66927836695382,0.4986619893567999,976,338,1218,19.12746336562861,1.4499689188360314,142.0918460824895
212,212,0.6940987555198715,0.6963562753036437,160.1133819212808,0.4602376398358402,984,336,1210,14.442885178420156,1.2598718157228908,144.41062492713846
213,213,0.7113608992372541,0.7009029345372461,165.3196726676931,0.490528696466524,1013,354,1213,18.23192120364023,1.8319784127639884,145.25577305128968
214,214,0.7069450020072259,0.7092561044860874,154.1271738834156,0.45382692292272,969,337,1213,13.2424587217316,1.0693359428902116,139.8153792187937
215,215,0.6965074267362505,0.6904899135446686,158.054789161396,0.4504502724531342,993,316,1189,13.220473830034111,1.2333936296527186,143.60092170170876
216,216,0.6772380570052188,0.6929460580912863,155.86243739072762,0.4550118197807268,980,319,1184,13.184794716640491,1.0784814766306086,141.59916119745668
217,217,0.6957045363307909,0.6860934795152914,162.21124355538504,0.4868107448579871,971,326,1202,17.176204976703712,1.7813850075006552,143.2536535711809
218,218,0.7197912484945805,0.6781929726715002,161.6704554391703,0.4797214428989717,993,326,1198,16.331696887791843,1.3341232152886102,144.00463533609008
219,219,0.7089522280208751,0.7095130237825594,170.98596459583726,0.5029277342252847,1035,353,1212,17.426243552758883,0.9619535056430414,152.59776753743537
220,220,0.7077478924126857,0.6971072036301759,162.4002355999146,0.4860473945447173,971,337,1207,17.935704891188525,1.8364716550815992,142.6280590536451
221,221,0.6888799678843838,0.7086247086247086,168.13951994835654,0.4775550012963485,1009,342,1208,15.549274667759564,1.8915384065156415,150.6987068740807
222,222,0.7209955841027701,0.7132516703786191,162.58757029385416,0.4809018637050978,985,340,1215,16.53812633095874,1.177589412265457,144.87185455062902
223,223,0.7009233239662787,0.6964490263459335,158.4264916443404,0.4904877237097959,969,332,1214,15.555686031406513,1.3300061247494723,141.54079948818406
224,224,0.6961059815335207,0.6972318339100346,163.2516931681014,0.4664738113094468,1007,338,1188,15.914953104027248,1.5860189211097648,145.75072114296387
225,225,0.6928944199116821,0.7149478563151797,163.96484242121815,0.491680665058017,979,335,1205,17.053257378180273,1.6135000050895183,145.29808503794698
226,226,0.7025291047771979,0.6902857142857143,164.2567545953337,0.4631342032007942,1004,337,1207,15.57182122883495,1.6884665807347583,146.99646678576391
227,227,0.695303091128061,0.6957274826789839,168.6284502404681,0.4945265553305988,1015,343,1218,16.67538884582973,1.572389579736143,150.38067181490254
228,228,0.6936973103171417,0.7158564814814815,161.99148157505175,0.4711100256495551,976,316,1180,16.394663872375382,1.7218255768564061,143.8749921258201
229,229,0.6896828582898434,0.7153667054714785,160.12276864367158,0.4868193665635298,973,333,1199,17.49301554626479,1.677597195981669,140.95215590142627
230,230,0.7017262143717382,0.7231121281464531,156.91108196948338,0.4648700955807846,982,339,1205,14.721805805964255,1.3462479569093306,140.8430282066092
231,231,0.695303091128061,0.6934180138568129,156.44221518207164,0.4784226618884699,977,343,1200,16.34699881511579,1.4924049193889055,138.60281144756752
232,232,0.7045363307908471,0.6951566951566952,156.52550437047944,0.4396280006834257,983,325,1190,13.027876982666006,0.9704475292980412,142.52717985851487
233,233,0.6977117623444399,0.7065592635212888,155.30750978474433,0.4627157745842078,957,321,1201,14.636530856739494,1.2384478016261549,139.43253112637805
234,234,0.6904857486953031,0.6947674418604651,160.1859938737637,0.4615071499375479,991,349,1223,14.689259079989517,1.2028255549491345,144.2939092388252
235,235,0.7033319951826575,0.6866438356164384,163.56835408433318,0.4693814794429426,1010,348,1216,15.2412477126469,1.0835391247681696,147.2435672469172
236,236,0.6872741870734644,0.7085280373831776,171.2547633817181,0.5015942004300344,1049,358,1218,17.279029402009204,1.6003946658150412,152.37533931389362
237,237,0.6997189883580891,0.6942053930005737,159.14019601746242,0.4725221623322706,992,340,1212,15.092431388321,1.5614565453778066,142.48630808376308
238,238,0.7274187073464472,0.6909492273730684,159.5713531825161,0.4594823202719869,973,340,1208,14.603819083335733,1.0149876403241478,143.95254645885444
239,239,0.7157767964672822,0.6977005047672462,161.98132819720746,0.4877568156295316,965,305,1185,18.235357037829488,1.8451518957743842,141.90081926360364
240,240,0.6969088719389803,0.6947004608294931,159.85756519283365,0.4577380970196504,1009,370,1229,13.68710974007606,1.1473576265040746,145.02309782625434
241,241,0.7005218787635488,0.698567335243553,161.02377793281843,0.4933875922349703,983,359,1226,16.80931920483027,1.6954149792356603,142.51904374875244
242,242,0.7113608992372541,0.7048532731376975,164.22579219792388,0.4469569585190389,1019,317,1181,13.167136760359051,1.343830811588988,149.71482462597564
243,243,0.7049377759935769,0.7067198177676538,157.50335517048495,0.4615223587453304,979,326,1195,14.427099186482415,1.0277349999296437,142.04852098407378
244,244,0.7017262143717382,0.6864988558352403,157.46677262895625,0.4672094351867682,959,338,1211,14.91099483283135,1.5075018452692688,141.04827595085638
245,245,0.6900843034925732,0.7009889470622455,164.39882730656296,0.4622882309723314,1025,335,1204,14.223762968547206,1.5553042045101622,148.61976013350562
246,246,0.6876756322761943,0.6754232340922358,167.14555001931953,0.4829791368054645,994,338,1212,16.211562496035153,1.2738265659704548,149.66016095731484
247,247,0.6940987555198715,0.7009832272990167,156.79589566358334,0.4490468695051024,987,327,1195,12.98648600106323,1.0152827851664328,142.79412687735294
248,248,0.688478522681654,0.6979591836734694,157.43865139165442,0.4595004637525824,961,335,1212,15.283296333993018,1.3229383893842,140.83241666827806
249,249,0.6932958651144119,0.7058482918355531,162.7325970597147,0.4629572681933066,1006,345,1211,15.253930611596367,1.4546100734975738,146.02405637461987
0,0,0.709353673223605,0.6893039049235993,160.78782023984624,0.4792145839936671,985,340,1222,15.555486842791034,1.7720397732830564,143.4602936237717
1,1,0.711762344439984,0.6993795826283136,161.62054570489917,0.474029159641012,993,354,1228,15.110543105488329,1.4434168312701057,145.0665857681413
2,2,0.6957045363307909,0.7062896710905944,165.4197148315416,0.47846942151601096,1009,357,1234,15.73427281045724,1.0295405232448025,148.65590149784038
3,3,0.6940987555198715,0.6998264893001735,159.86212660475442,0.4610812811385015,989,334,1202,14.427426235250161,1.722922022133531,143.71177834737188
4,4,0.6880770774789241,0.6849474912485414,161.93804162472026,0.4654152501975458,1007,348,1217,14.840080938782544,1.6894945273160185,145.4084661586214
5,5,0.6961059815335207,0.7185697808535179,154.54060776664346,0.46519718868508203,966,323,1197,15.80906998719687,1.225858287650177,137.5056794917966
6,6,0.6997189883580891,0.7085484796328171,156.92922980547826,0.4824703104708395,964,331,1213,16.468407781303448,1.2629611632794084,139.19786086089545
7,7,0.6864712966680048,0.6859649122807018,162.64628054338363,0.5049019381032279,973,331,1209,17.523703667516287,1.5125833719091204,143.60999350395764
8,8,0.6920915295062224,0.6995359628770301,160.52355829733028,0.4913464157988222,992,354,1221,15.596261548338358,1.7047601466550033,143.22253660233744
9,9,0.6932958651144119,0.690793283149971,161.72579512565622,0.5283462565682708,970,344,1221,17.765456502979497,1.6021354875756304,142.35820313510123
10,10,0.7129666800481734,0.7094594594594594,159.41228425200018,0.4723631622490329,982,339,1214,15.727930091323573,1.6374274989825035,142.04692666169433
11,11,0.7017262143717382,0.6990846681922197,161.39773134999658,0.4722184392124494,989,337,1206,14.901997971605187,1.3438987388266224,145.15183463956532
12,12,0.7165796868727419,0.6879551820728291,157.9838942609517,0.4611885099165981,989,327,1199,14.550953697497812,1.20107576578762,142.231864797666
13,13,0.7077478924126857,0.7033465683494045,162.11256448679302,0.4696973757598885,1004,334,1205,15.0576350426894,1.5932761631996888,145.46165328090422
14,14,0.7025291047771979,0.6988571428571428,159.8655857227664,0.4602565654273236,1011,331,1212,14.124903977736494,1.0833557933728406,144.65732595165701
15,15,0.7061421116017663,0.7032404775440592,156.86449485935586,0.4400823571103745,969,332,1195,12.48572250264313,1.1380767985742444,143.24069555813847
16,16,0.7061421116017663,0.7111995451961342,161.68348627777667,0.4575195401511442,999,340,1205,15.484812939432262,1.280974477902607,144.9176988604422
17,17,0.7065435568044962,0.6931818181818182,171.18811178459256,0.4872611754673845,1036,350,1210,16.931458341629412,1.9295413763558675,152.3271120666063
18,18,0.7121637896427138,0.6995490417136415,157.44806807978654,0.4873007070991946,976,348,1208,18.023108450071877,1.4795963125100622,137.94536331720514
19,19,0.7041348855881172,0.6909920182440137,161.79401060992697,0.4764816757419624,989,337,1195,16.414624896345682,1.6567076016863604,143.72267811189474
20,20,0.695303091128061,0.6876443418013857,158.04027685877594,0.451386061110017,985,342,1198,13.852537592009135,1.1531576489498516,143.03458161781748
21,21,0.7129666800481734,0.6936936936936937,162.65461703122392,0.4627657653191497,1002,340,1220,14.381079272831592,1.3192582609838788,146.95427949740838
22,22,0.6864712966680048,0.6988304093567251,164.98779929105498,0.4765769215388727,991,315,1195,15.504463420201509,1.3578951133691717,148.12544075748306
23,23,0.6985146527498997,0.6781609195402298,158.28571762951591,0.4619841249571816,963,324,1206,15.3531471549095,1.2426348594248424,141.68993561518116
24,24,0.695303091128061,0.6887990762124712,162.80717236572687,0.4621565987665482,982,306,1178,15.795404993202755,1.8294116911186635,145.18235568140594
25,25,0.6977117623444399,0.7048331415420023,160.44465338585138,0.4504415668621406,987,337,1202,13.996377241046154,1.5472905804897978,144.90098556431568
26,26,0.6868727418707347,0.7025131502045587,163.54939263921042,0.4648579838447589,1016,328,1202,14.803768870002074,1.4784947709845782,147.26712899822314
27,27,0.7109594540345243,0.6945228684359119,163.47823505411816,0.4674210180720693,1005,327,1189,15.602740806662538,1.6990653855734048,146.1764288618824
28,28,0.7049377759935769,0.6964692482915718,163.85800429672287,0.4684781268081778,984,326,1196,15.954050845663689,1.719482565477766,146.18447088558045
29,29,0.6760337213970293,0.6953681710213777,163.71595127154296,0.4901749198261442,1003,338,1216,15.581940363974624,1.532059045844897,146.60195186172302
