,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
31,31,0.7041348855881172,0.7189281641961232,541.8793554850431,6.933648135210113,3517,2554,8568,34.83020788279179,3.976698634787082,503.07244896746636
32,32,0.6945002007226013,0.6988439306358382,540.9148721163292,6.8582112745336605,3478,2527,8545,32.25041459797479,3.497733168247112,505.1667243501083
33,33,0.7041348855881172,0.6961231470923603,537.9719684024788,6.985612285133567,3479,2578,8573,34.642728391038304,3.6964569788611215,499.63278303258016
34,34,0.7073464472099559,0.6929625425652668,546.5749058648472,6.853550339611892,3544,2580,8534,30.336952407131648,3.2331397942579865,513.0048136634571
35,35,0.6961059815335207,0.71280276816609,535.9024368644415,7.025463530372808,3450,2505,8535,36.09396832009436,3.563134565977176,496.2453339783703
36,36,0.6848655158570855,0.6887456037514654,543.3998227230044,6.990677853077928,3548,2554,8540,32.56746053558318,3.6062503766084415,507.22611181081294
37,37,0.7033319951826575,0.7026255707762558,545.7974844554727,7.060501652366211,3500,2568,8566,35.77295598336034,3.7761081385975963,506.24842033351683
38,38,0.7017262143717382,0.6979405034324943,540.4573215001302,6.954548383302585,3541,2559,8553,32.079650823276594,3.7526461820207415,504.6250244948339
39,39,0.7077478924126857,0.6817923993193421,537.2424076932431,7.010023191928974,3485,2531,8566,35.30772797136716,3.66648977359756,498.2681899482799
40,40,0.7017262143717382,0.6762013729977117,538.7855878258231,6.915792410766243,3528,2597,8556,31.53295124166699,3.781829464882103,503.4708071192737
41,41,0.7165796868727419,0.7137254901960784,530.3152633609715,6.857495607729156,3450,2528,8524,31.571859176308195,3.350902430676471,495.39250175398934
42,42,0.6973103171417102,0.7017846862406448,536.0680631235209,6.8718036941122165,3524,2537,8545,29.960112962538734,3.8706002874390593,502.23734987354413
43,43,0.7029305499799278,0.7001713306681896,533.8381567595036,6.981156764078173,3497,2567,8573,33.82784860762808,3.980437513486328,496.02987063839004
44,44,0.7033319951826575,0.6974885844748858,539.1211370656639,7.030454038419951,3519,2555,8555,34.04141457758022,3.9855049086012593,501.0942175794846
45,45,0.6908871938980329,0.6920395119116792,533.1468541561368,6.945547372226218,3563,2604,8542,24.868721176353286,2.3347469417605438,505.9433860380233
46,46,0.6985146527498997,0.7080459770114943,548.7723881298084,7.038237860354114,3533,2572,8559,35.640276410551294,3.4116406737860268,509.72047104547204
47,47,0.6864712966680048,0.6783625730994152,528.6672923515641,6.886151191587192,3482,2503,8538,31.883690694158176,2.795850026186661,493.98775163121877
48,48,0.7049377759935769,0.7050113895216401,540.02024419289,6.965212649469057,3528,2548,8529,33.68565419590366,3.3568951843062296,502.97769481268
49,49,0.7101565636290647,0.6975692481628039,539.973496287227,6.807746273623497,3522,2535,8520,30.31569449036551,2.937596251406185,506.72020554545617
50,50,0.6804496186270574,0.6766961651917404,545.9383980703435,6.966892434847791,3557,2596,8572,30.989413163469802,3.4988973518034148,511.45008755507047
51,51,0.7085507828181453,0.6968838526912181,550.5163117634556,6.946878695147603,3541,2532,8553,32.84369443062753,3.9019989507335935,513.7706183820943
52,52,0.6997189883580891,0.6976477337923122,539.7437620817859,6.866421965820267,3539,2571,8538,29.156206168449256,2.94034816613032,507.6472077472062
53,53,0.6804496186270574,0.6949852507374631,538.1990921350041,7.112129342823987,3481,2528,8561,37.64185665612461,4.383346314376958,496.1738891645041
54,54,0.6840626254516259,0.7042253521126759,534.5584900593993,6.916956585283061,3500,2500,8538,29.588769133382225,3.561943556630497,501.4077773693866
55,55,0.7121637896427138,0.7012401352874859,543.4100430912591,7.000693973994861,3525,2556,8547,33.82954522838581,3.505542256569444,506.0749556063058
56,56,0.6973103171417102,0.7006332757628094,535.6652811609571,7.008052193165844,3493,2546,8547,34.13841206409256,3.5739423380909376,497.9529267587743
57,57,0.688478522681654,0.6956268221574344,536.4564298401699,6.944774169490121,3502,2583,8568,31.28805964413599,3.622726877524569,501.54564331851
58,58,0.6940987555198715,0.6905725853094274,527.3773943452961,6.841884890982604,3532,2557,8559,28.76917920297166,3.5676938303767693,495.0405213119493
59,59,0.6864712966680048,0.6883040935672514,534.318126347714,6.881165412586774,3503,2530,8527,30.134190147518588,2.9275347879939018,501.2564014122027
60,60,0.7057406663990365,0.6951080773606371,546.7843793270533,6.923887461320642,3543,2574,8544,30.715239473298112,3.5870556934552567,512.4820841603024
61,61,0.7029305499799278,0.6864648772130212,529.1283964063279,6.937489308346765,3512,2571,8558,29.535988548135485,3.2847948069184043,496.30761305127487
62,62,0.6932958651144119,0.6931094383323683,547.0245699631182,6.949340408329,3525,2559,8567,32.17574913569044,4.080185840069512,510.76863498736094
63,63,0.6928944199116821,0.6935110081112399,534.3605680123236,6.974765382710456,3498,2562,8562,33.460102364016464,3.5492626369572413,497.35120301134936
64,64,0.6920915295062224,0.7093967517401392,537.0537799884544,6.915409418549777,3508,2551,8549,33.18411986520155,3.8261991380485263,500.0434609852061
65,65,0.7073464472099559,0.6980703745743473,544.3886802011638,6.895888333360242,3521,2562,8551,30.03749825393116,3.1377760825795527,511.2134058646556
66,66,0.6868727418707347,0.7019286966686148,549.9850645549542,6.9028106750893015,3562,2566,8561,31.32802791154021,3.4329294849568823,515.2241071584597
67,67,0.6981132075471698,0.6854514088556641,534.9925394008575,6.833463046226862,3518,2569,8553,29.560116783366066,3.2432371146663983,502.1891855028246
68,68,0.6949016459253312,0.6741767764298093,547.7068461367717,6.986188030232746,3525,2550,8560,34.54043718390851,4.119239564163324,509.0471693886985
69,69,0.6892814130871137,0.7052999417588818,540.9128903847828,6.9853292063884425,3526,2596,8553,33.71963856973199,4.1481356462492345,503.04511616879915
70,70,0.6957045363307909,0.7010963646855164,548.2367488529421,6.968161591681426,3552,2580,8555,33.29992551253663,3.7859614588002097,511.15086188160535
71,71,0.7197912484945805,0.7161182375906302,533.9986975723879,6.8733311029743405,3532,2530,8521,31.054138164702675,3.5875853156252964,499.3569740920597
72,72,0.6796467282215978,0.6881275841701122,545.5527379184608,6.966259097428242,3514,2554,8544,32.81916197933809,4.035587352035732,508.69798858708816
73,73,0.695303091128061,0.6968822170900693,530.9208110518531,6.979886136594822,3469,2512,8519,34.358678995525985,3.5268245084344434,493.03530754789415
74,74,0.6788438378161381,0.7084565345949142,529.0675955349475,6.92848209856998,3499,2558,8555,30.158430663897857,3.4489099217297836,495.46025494931985
75,75,0.6828582898434363,0.7054673721340388,543.8091926423705,6.9383482108410135,3540,2566,8536,30.02061041602792,3.2875830511533706,510.5009991751905
76,76,0.6908871938980329,0.6873910517141197,539.8061720104298,6.932933524853659,3552,2551,8543,31.549934118559975,3.6401014093938686,504.61613648247805
77,77,0.6856684062625452,0.7043325526932084,549.4178214232978,6.949100102460163,3553,2605,8561,30.488627693874182,3.7809809515168573,515.1482127779091
78,78,0.7085507828181453,0.691784702549575,530.8288463362909,6.980230944165628,3509,2580,8554,32.55481463940102,3.5274205134228103,494.7466111834663
79,79,0.6957045363307909,0.7160992498557415,547.8862885854081,6.918683721619893,3563,2560,8554,32.141083044149816,3.6193695225491296,512.1258360187107
80,80,0.695303091128061,0.7153579676674365,543.5849003339566,6.932222896471367,3554,2589,8557,31.62872464226964,3.3222307023692346,508.6339449893158
81,81,0.709353673223605,0.6966610073571025,528.4344579151767,6.849463883741919,3500,2528,8525,29.54383534464437,3.2738624654339628,495.616760105098
82,82,0.7197912484945805,0.6854433909648634,549.1601612491405,6.899987805473742,3567,2585,8567,31.51857561575709,3.6149569289350048,514.0266287044493
83,83,0.6977117623444399,0.6927502876869965,532.0442022013357,6.899348653063532,3546,2574,8529,30.2776711309014,3.1390362156278258,498.6274948548089
84,84,0.6997189883580891,0.6884681583476764,543.6583211109164,6.864770157517557,3521,2565,8555,31.449681733453275,3.5846728211304395,508.62396655633455
85,85,0.700120433560819,0.6880733944954128,537.4267906686331,6.952496594895938,3504,2578,8576,33.54730887339793,3.2430544758451623,500.63642731939035
86,86,0.7033319951826575,0.694634703196347,540.5142114545291,6.87158047870965,3557,2573,8559,29.67471609607689,3.4047509526538344,507.4347444057981
87,87,0.7029305499799278,0.6910336950314107,550.283623614903,7.151077079766451,3517,2547,8568,38.313355492349906,4.5600547275041645,507.4102133950503
88,88,0.7125652348454437,0.7002816901408451,541.4544350033848,7.076351912441912,3495,2548,8554,37.492787089713545,3.9037430195896934,500.05790489408315
89,89,0.6945002007226013,0.6994219653179191,547.9350078478434,7.141397071413947,3536,2587,8582,36.473597768642385,3.782172239054484,507.6792378401464
90,90,0.7005218787635488,0.6945558739255014,537.6686375684338,6.8109613956634805,3536,2558,8546,28.347844737964,3.339180819235174,505.98161201123634
91,91,0.6945002007226013,0.6913294797687861,538.8594362067092,6.981392880639355,3502,2546,8546,31.841457417823023,3.3212414487205706,503.69673734016584
92,92,0.695303091128061,0.7084295612009238,533.7481133976597,6.7920806786253545,3559,2588,8554,28.455597232028104,3.047418946335834,502.2450972192962
93,93,0.6965074267362505,0.6927953890489914,541.1437115110117,6.820487107190707,3562,2580,8526,28.05226022982969,3.3729823481164085,509.71846893306633
94,94,0.6784423926134082,0.7011834319526628,527.7533434870767,6.841236972574693,3495,2518,8524,27.8488601376002,3.399492183028411,496.50499116644653
95,95,0.6820553994379767,0.6845203060623897,549.5761197918613,6.952798243469823,3519,2550,8556,32.239784152427525,3.92625190491494,513.4100837345201
96,96,0.7017262143717382,0.7008009153318078,526.9106108750332,6.826152551636664,3480,2539,8521,30.060944724218725,3.2355059318182953,493.61416021899635
97,97,0.6977117623444399,0.6858457997698504,535.3801738934689,6.863773016993245,3494,2552,8574,28.621749923138967,3.672171462188481,503.0862525081434
98,98,0.7021276595744681,0.6803887935963407,539.8481080782609,6.914276816136495,3528,2569,8553,29.536952291277785,3.772343303635786,506.53881248334983
99,99,0.7141710156563629,0.6958965711073637,536.1025632357049,6.920477058504673,3492,2540,8549,34.36006478838889,3.8480628184167487,497.89443562890136
100,100,0.6828582898434363,0.6990005878894768,524.3618916135407,6.908402868284272,3514,2527,8529,30.487599763368387,3.3634325166120824,490.5108593335597
101,101,0.7109594540345243,0.6990400903444381,538.0472536438451,7.03307879921942,3496,2538,8546,36.36359496798273,3.826357444221825,497.8573012316417
102,102,0.7101565636290647,0.6970039570378745,535.6881525642108,7.044009696243004,3489,2564,8546,34.32427294314101,3.838145555238692,497.52573406583167
103,103,0.7053392211963067,0.7046101309049516,548.8667305461965,6.929691363486036,3542,2556,8556,33.21424951161166,3.8538220159448007,511.79865901864014
104,104,0.7041348855881172,0.6818700114025086,545.7453232042981,7.085511829614675,3530,2589,8571,36.6619514173355,3.3493460562279145,505.73402573073736
105,105,0.7141710156563629,0.6953344575604272,535.6494377828403,6.999599124321344,3490,2566,8544,34.84630148706429,3.772433516508333,497.0307027792691
106,106,0.6892814130871137,0.6983110075713453,527.04401110326,6.8531168378508776,3483,2506,8555,28.993669845601627,3.2975864426886616,494.75275481497033
107,107,0.6949016459253312,0.6955517042172155,531.0993682036501,6.999838393466217,3552,2577,8554,32.519186381832164,3.9673478328922367,494.6128339889285
108,108,0.6932958651144119,0.7006369426751592,545.2280416895608,7.009466272433364,3547,2607,8578,34.90016949212925,4.061502096476991,506.26637010095504
109,109,0.7045363307908471,0.6917378917378917,547.9222042930372,7.017289236088272,3519,2567,8546,35.9981024965946,4.508830509583986,507.41527128685766
110,110,0.7105580088317944,0.7039548022598872,524.4677185843956,6.816723364591275,3500,2542,8515,30.237094007895212,3.6149256606730242,490.6156989158267
111,111,0.7097551184263348,0.6787330316742082,537.2120412322591,6.898077595647677,3514,2566,8553,32.14053126056061,3.6299155545134503,501.44159441718483
112,112,0.700120433560819,0.7075688073394495,538.5281738300017,7.101972704534598,3470,2555,8564,38.462486486099436,3.6266666583094014,496.4390206855948
113,113,0.7037334403853874,0.7010838562464347,521.3082374236793,6.7907153850573705,3536,2570,8555,26.293244262707454,2.8162126807301933,492.1987804802407
114,114,0.6993175431553593,0.6986222732491391,536.2440317984464,6.865093777904991,3542,2576,8553,29.45567730829911,3.593587735724228,503.19476675442286
115,115,0.6973103171417102,0.6810592976396085,533.9555476675624,6.812967309070079,3551,2544,8530,26.67920848241135,3.1990151207944506,504.0773240643585
116,116,0.6912886391007628,0.6939605110336817,546.007258522502,6.985048677196856,3528,2544,8540,33.7669157029544,4.168201489356478,508.0721413301914
117,117,0.6973103171417102,0.7058146229130685,541.2410682380913,6.8414041544233575,3557,2599,8557,28.411301194846846,2.9731999226266788,509.85656712061683
118,118,0.683661180248896,0.7087492660011744,531.4058415154275,6.862640259340651,3507,2525,8531,31.342231681698948,3.338258518929281,496.72535131479987
119,119,0.7021276595744681,0.7066895368782161,559.3124585063327,7.026661842453582,3562,2564,8543,36.17804373091274,3.528072107151291,519.6063426682681
120,120,0.7141710156563629,0.7166947723440135,528.2170564439958,6.9031630988365915,3468,2502,8512,32.303336409780286,3.708045220446732,492.2056748137694
121,121,0.7141710156563629,0.6970207982012366,531.0611431699101,6.821671900524743,3447,2516,8518,31.233256884707355,2.6929545499733996,497.1349317352256
122,122,0.6880770774789241,0.7170361726954493,547.7612774041381,6.9434421427258135,3541,2581,8527,33.70901315623062,3.604871794442544,510.44739245346466
123,123,0.7073464472099559,0.6980703745743473,541.2659797179607,6.8961167994110175,3522,2598,8551,32.25211363009872,3.7242790119459737,505.2895870759168
124,124,0.7037334403853874,0.7045065601825442,536.1505248119962,7.041819228812523,3485,2543,8567,35.27418935645834,3.3832148590556472,497.49312059648287
125,125,0.7041348855881172,0.6984036488027366,546.1526390429807,7.095560304151119,3453,2520,8576,38.96890297492274,4.100195205773444,503.0835408622847
126,126,0.6936973103171417,0.6921296296296297,546.168023591663,6.936399766709053,3560,2604,8568,30.960739712163143,3.966101053491053,511.24118282601097
127,127,0.7033319951826575,0.6906392694063926,540.1015469630437,6.915698678394178,3546,2574,8555,29.568940779196076,3.962783786757578,506.56982239708964
128,128,0.6969088719389803,0.6912442396313364,558.4137196585453,7.105386049484769,3527,2584,8592,38.73823357146376,4.132678093807109,515.5428079932742
129,129,0.7081493376154155,0.7035147392290251,550.2878662193643,7.001189319014928,3543,2570,8523,35.4963343640555,4.018333358986071,510.7731984963232
130,130,0.6945002007226013,0.7121387283236994,553.4140318424608,7.041569345931883,3557,2588,8549,35.891598810722364,4.109018184253773,513.4134148474852
131,131,0.6957045363307909,0.6982111944604732,539.5389556818168,6.96989982777052,3502,2523,8552,32.93894307525777,3.53836924548285,503.06164336107804
132,132,0.695303091128061,0.6957274826789839,537.6617562720445,6.821917175031536,3544,2573,8517,27.12028580881596,2.843630047335488,507.6978404158947
133,133,0.7121637896427138,0.6972942502818489,533.6006718475209,6.88856952007455,3540,2558,8540,31.167992220823074,3.3519654614081933,499.08071416529054
134,134,0.6864712966680048,0.7076023391812866,525.2971529897211,6.846750146899067,3481,2506,8533,31.200498295571307,2.7421700854173765,491.3544846087338
135,135,0.6896828582898434,0.7083818393480792,545.4840832065502,7.049406193572963,3526,2584,8550,35.363007171049965,3.469949113884806,506.65112692161637
136,136,0.6949016459253312,0.6909300982091277,536.0912750650132,6.915408226950453,3534,2568,8541,30.954776419993085,3.48974456869748,501.64675407632564
137,137,0.700120433560819,0.7035550458715596,540.8819622986937,6.909747395023822,3519,2570,8555,32.60553408613766,3.750789761311645,504.5256384512443
138,138,0.7045363307908471,0.7054131054131054,532.2576768019993,6.827635113036267,3507,2567,8539,30.49056589158944,2.8300016958285665,498.93710921458086
139,139,0.7097551184263348,0.7183257918552036,542.7165241820184,7.028444630995562,3525,2555,8560,36.72715732418805,3.6962176071596815,502.29314925067047
140,140,0.7105580088317944,0.6966101694915254,542.700533830495,7.015652189961697,3511,2564,8563,35.577486132114224,3.7165958671362014,503.4064518312445
141,141,0.6945002007226013,0.7,530.5598214389416,6.946213758499813,3470,2548,8553,32.67907963301684,3.7205992264548233,494.1601425794707
142,142,0.7037334403853874,0.6953793496862521,536.5576168852273,6.9218801918705175,3495,2507,8538,33.60196728562277,3.5366997217958422,499.4189498778109
143,143,0.7057406663990365,0.6695108077360638,539.5138081193788,6.927878305442282,3533,2555,8524,33.11733552001491,3.581280620984844,502.8151919783795
144,144,0.709353673223605,0.7040181097906055,539.6918345571322,6.935089689930823,3528,2594,8566,32.027909274068,3.6598187153837327,504.0041065676799
145,145,0.7165796868727419,0.6913165266106442,546.6473317132737,6.95757180440616,3554,2584,8542,35.551757294506274,3.577031613888251,507.5185428048802
146,146,0.7113608992372541,0.6913092550790068,547.5561299000697,6.891593249684268,3521,2579,8525,33.69004932962467,3.8537910750931954,510.0122894953538
147,147,0.7113608992372541,0.6992099322799097,524.9191392149983,6.995603510536152,3516,2529,8546,32.95722904558864,3.886229997660248,488.0756801717487
148,148,0.7037334403853874,0.7050770108385624,542.1714012378394,6.960572886748768,3551,2580,8562,32.816257773459725,4.435509213694042,504.9196342506861
149,149,0.7137695704536331,0.6917885264341957,534.9895754982313,6.930130502575216,3482,2559,8520,33.11227491909067,3.69296481768668,498.18433576145577
150,150,0.6981132075471698,0.6802760207015526,544.8283173059647,6.940150692733755,3544,2586,8537,31.13253169557725,3.700054332847596,509.9957312775408
151,151,0.7121637896427138,0.6972942502818489,514.6005538096787,6.950642787877697,3484,2567,8539,33.884179063970066,3.739372949919467,476.97700179579004
152,152,0.7161782416700121,0.695067264573991,534.0765898741416,6.912683206127513,3492,2524,8529,32.30553050279744,3.6390568891772985,498.13200248216833
153,153,0.6945002007226013,0.7011560693641619,527.0004716560816,6.907304711646817,3520,2526,8530,30.89867246641903,3.1459452918343236,492.9558538978259
154,154,0.7025291047771979,0.6834285714285714,532.5461856994365,6.908542799553287,3464,2517,8515,32.66705539256967,3.9885037235204335,495.8906265833463
155,155,0.7193898032918506,0.6969866071428571,532.2763691700342,6.947732329662544,3501,2546,8535,35.31186202274452,3.2775418178902225,493.6869653294006
156,156,0.6945002007226013,0.7086705202312139,524.0629544869639,6.818748537783022,3507,2496,8490,26.66587295888289,3.240416822327281,494.15666470575445
157,157,0.6908871938980329,0.694363742010459,533.1750700534006,6.8904225797552145,3510,2531,8507,31.119368432595696,3.494292782148768,498.5614088386572
158,158,0.6892814130871137,0.7058823529411765,545.0095246252366,6.891001565800224,3603,2643,8558,31.116434239524907,3.8181457094659783,510.07494467624383
159,159,0.7029305499799278,0.6973158195316962,532.0870482978589,6.880576562400553,3492,2550,8541,33.289473814611156,3.1869907537608064,495.610583729487
160,160,0.6872741870734644,0.7038551401869159,541.3474883770723,6.900438047068528,3526,2557,8539,32.7770975158397,3.632301799422322,504.9380890618116
161,161,0.7137695704536331,0.703599550056243,547.1371609188759,7.030632408289593,3520,2593,8561,39.05757963242324,4.207967719906904,503.87161356654633
162,162,0.6940987555198715,0.6963562753036437,531.7601346479564,6.838508537982607,3521,2553,8530,30.30084940734013,3.0928467000028483,498.36643854061464
163,163,0.7113608992372541,0.7009029345372461,555.1441241849138,6.995439218197043,3557,2595,8562,37.3574320798785,4.573155279488357,513.2135368255477
164,164,0.7069450020072259,0.7092561044860874,523.7947448403507,6.781264556854899,3533,2544,8530,27.989938405203304,2.89398504065939,492.9108213944895
165,165,0.6965074267362505,0.6904899135446686,523.4401219814697,6.836556590940405,3501,2567,8543,27.712978126776925,3.055674253760638,492.6714696009325
166,166,0.6772380570052188,0.6929460580912863,542.6338333905919,6.82007910378536,3575,2591,8545,27.54018976694172,2.7085913263058505,512.3850522973468
167,167,0.6957045363307909,0.6860934795152914,533.8294669359101,6.9769765423209265,3469,2530,8559,35.21883940881092,3.935570786795832,494.67505674030383
168,168,0.7197912484945805,0.6781929726715002,540.5946205784284,6.950689629722151,3528,2533,8516,33.93659857817636,3.346298814785914,503.3117231854657
169,169,0.7089522280208751,0.7095130237825594,567.2457589301674,7.049626201306819,3600,2616,8553,35.58858157207314,3.727436992755292,527.9297403653403
170,170,0.7077478924126857,0.6971072036301759,529.8431224933909,6.968920697366617,3467,2518,8537,36.805632476366185,3.9287154581655,489.10877455886094
171,171,0.6888799678843838,0.7086247086247086,542.7507104566763,6.915372285900928,3512,2561,8543,32.023411482095646,3.712741692260036,507.01455728232116
172,172,0.7209955841027701,0.7132516703786191,532.3974037521469,6.949730105351838,3457,2553,8568,34.44490630281247,3.0463924857372584,494.9061049635965
173,173,0.7009233239662787,0.6964490263459335,542.6886139317203,6.956175427186732,3524,2576,8536,32.54802852067225,3.9952419696558192,506.1453434413923
174,174,0.6961059815335207,0.6972318339100346,542.9947225883434,6.908541854700951,3496,2574,8593,32.76131597880018,4.093216713411124,506.1401898961317
175,175,0.6928944199116821,0.7149478563151797,537.5747675642175,6.997968896634605,3499,2588,8542,35.6076258533756,3.7432695560766853,498.223872154766
176,176,0.7025291047771979,0.6902857142857143,542.3163180013092,6.903136431359631,3503,2561,8557,32.51166785249256,4.297131549365688,505.5075185994519
177,177,0.695303091128061,0.6957274826789839,553.3552662826361,6.994925204231372,3585,2584,8550,34.4723636940682,3.934319183752094,514.948583404816
178,178,0.6936973103171417,0.7158564814814815,539.6316229142355,6.877426411790012,3504,2511,8531,34.14323223025907,3.893142838333812,501.5952478456437
179,179,0.6896828582898434,0.7153667054714785,531.444494412076,6.955766079785036,3438,2505,8543,35.89800661730988,3.9451713013973833,491.6013164933692
180,180,0.7017262143717382,0.7231121281464531,536.8465850985256,6.826286887363824,3537,2519,8529,31.09236181345967,3.3620112980820083,502.39221198698465
181,181,0.695303091128061,0.6934180138568129,533.5122386065434,6.925747592168705,3543,2566,8535,34.09302474781625,3.610482094057935,495.8087317646714
182,182,0.7045363307908471,0.6951566951566952,521.2812542908449,6.769400334571669,3498,2547,8522,27.273462511944796,2.637465930035237,491.3703258488645
183,183,0.6977117623444399,0.7065592635212888,520.547027000355,6.822416698598973,3475,2512,8520,30.72939521838159,3.248545731313208,486.56908605065917
184,184,0.6904857486953031,0.6947674418604651,537.6946950508326,6.860014000420148,3560,2597,8549,30.784352165061012,3.032865974656067,503.877476911115
185,185,0.7033319951826575,0.6866438356164384,549.3535633261879,6.847117356557564,3564,2588,8518,31.54959160833318,3.087446681927505,514.7165250359291
186,186,0.6872741870734644,0.7085280373831776,558.2821910559592,7.066938999020272,3576,2595,8558,35.49115851294183,4.147885967041058,518.643146575975
187,187,0.6997189883580891,0.6942053930005737,534.9711485801084,6.896897612256174,3554,2590,8539,31.11078150139993,3.953715858234942,499.90665122047545
188,188,0.7274187073464472,0.6909492273730684,530.2674556740527,6.825477703609207,3506,2539,8519,30.359554502355103,3.3139057463068724,496.5939954253913
189,189,0.7157767964672822,0.6977005047672462,544.4003372735286,6.992423634987807,3495,2513,8546,37.287295399319476,4.12290386952707,502.99013800468333
190,190,0.6969088719389803,0.6947004608294931,527.6415109093197,6.83056117810159,3546,2593,8528,27.929274863449635,2.860041233610323,496.8521948122613
191,191,0.7005218787635488,0.698567335243553,538.039926419639,6.977659827487104,3533,2601,8541,33.885834289480385,3.8294387109174193,500.3246534192427
192,192,0.7113608992372541,0.7048532731376975,536.6721102917016,6.803873797863037,3513,2545,8529,27.421100703753467,3.4854828133237885,505.7655267746248
193,193,0.7049377759935769,0.7067198177676538,534.2360257969445,6.845758008280141,3533,2573,8530,30.21768406207366,3.05290793320508,500.96543380166565
194,194,0.7017262143717382,0.6864988558352403,523.8831372500848,6.878954574334276,3499,2556,8523,31.382057263076412,3.5040749806983658,488.9970050063106
195,195,0.6900843034925732,0.7009889470622455,536.5960108884891,6.868776265703693,3552,2570,8527,29.53426901307038,3.639999231760369,503.42174264366133
196,196,0.6876756322761943,0.6754232340922358,540.8295368151278,6.949485034359781,3527,2549,8539,33.500905888487914,3.482502561865413,503.8461283647745
197,197,0.6940987555198715,0.7009832272990167,541.2998565018156,6.775926077990102,3562,2578,8532,27.450902459929424,2.8918115336753814,510.95714250820936
198,198,0.688478522681654,0.6979591836734694,530.4244918043267,6.841228214988644,3501,2514,8504,31.909478033017297,3.5541702854910766,494.96084348581934
199,199,0.6932958651144119,0.7058482918355531,534.6065823912612,6.828634513673936,3552,2564,8517,31.54605707221611,3.5115818379360215,499.54894348111054
200,200,0.709353673223605,0.6893039049235993,538.8038371341876,6.8748634471092105,3521,2562,8535,32.04614522726657,3.889837534598176,502.86785437232106
201,201,0.711762344439984,0.6993795826283136,529.8033388882128,6.897033760198859,3543,2569,8534,31.27311496746753,3.4192730067730515,495.1109509139732
202,202,0.6957045363307909,0.7062896710905944,536.5256766446992,6.922538727463127,3542,2600,8513,32.45647986922193,3.3010092373236013,500.76818753815286
203,203,0.6940987555198715,0.6998264893001735,538.1397326448136,6.8528313407756345,3527,2560,8509,30.538312741248827,3.9575934268724358,503.64382647669333
204,204,0.6880770774789241,0.6849474912485414,538.6785042871468,6.8407464715431,3540,2581,8545,30.626166634103065,3.620056091462741,504.4322815615805
205,205,0.6961059815335207,0.7185697808535179,537.5031938874012,6.834941720803813,3517,2523,8526,32.975515263239195,3.7849699108153594,500.7427087133476
206,206,0.6997189883580891,0.7085484796328171,534.4710479358349,6.960519272144593,3505,2521,8539,34.089492794069876,3.805698895207816,496.57585624655786
207,207,0.6864712966680048,0.6859649122807018,543.4874972929503,7.029906032132201,3513,2540,8535,35.70838074052986,4.1712055600351166,503.6079109923854
208,208,0.6920915295062224,0.6995359628770301,536.2399876610233,6.938873450934991,3521,2542,8507,32.06869382478962,4.304279371746839,499.8670144644886
209,209,0.6932958651144119,0.690793283149971,540.8375712448866,7.158402669518706,3482,2563,8545,37.02169384092832,4.2572363336405585,499.55864107031977
210,210,0.7129666800481734,0.7094594594594594,525.5169529416768,6.8842322612006726,3497,2524,8515,32.738006698684465,3.7656982932676297,489.0132479497237
211,211,0.7017262143717382,0.6990846681922197,538.5358394004745,6.895794080442528,3497,2565,8525,31.34888882034012,3.5770053450527137,503.60994523508435
212,212,0.7165796868727419,0.6879551820728291,529.0880288157791,6.838498025680674,3511,2553,8521,30.625867255822712,3.3767639945495067,495.0853975654069
213,213,0.7077478924126857,0.7033465683494045,535.8113331089747,6.8734385589021745,3508,2545,8520,30.963583712018703,3.674297809391973,501.1734515875637
214,214,0.7025291047771979,0.6988571428571428,543.7719879350071,6.813020668655432,3584,2550,8519,29.234712830150357,2.9871870155109828,511.5500880893454
215,215,0.7061421116017663,0.7032404775440592,524.2242745553224,6.744808079112965,3509,2519,8496,26.880070083941717,3.1618103012100236,494.1823941701708
216,216,0.7061421116017663,0.7111995451961342,542.8822190079429,6.810294294142048,3521,2574,8533,31.99298106895343,3.1101108706044465,507.7791270683838
217,217,0.7065435568044962,0.6931818181818182,560.1690808449932,6.9646506836059725,3568,2592,8549,34.957399856590854,4.608485633739896,520.6031953546625
218,218,0.7121637896427138,0.6995490417136415,531.4290345794584,6.983921999303969,3508,2564,8539,37.02307711443997,3.4157730933133768,490.99018437170565
219,219,0.7041348855881172,0.6909920182440137,550.4894211769794,6.938634728299205,3580,2606,8535,33.74992566319189,3.855060096933052,512.8844354168541
220,220,0.695303091128061,0.6876443418013857,533.4920867048992,6.798525568634328,3543,2545,8529,28.867499352335788,3.2361035188700886,501.3884838336954
221,221,0.7129666800481734,0.6936936936936937,535.7352388695566,6.854410495921117,3518,2543,8516,30.123400349232835,3.3279917717976026,502.2838467485293
222,222,0.6864712966680048,0.6988304093567251,538.3990326015293,6.9222393676176335,3499,2561,8525,32.042531228051445,3.4147042520690567,502.941797121408
223,223,0.6985146527498997,0.6781609195402298,533.1806710170778,6.872819821425412,3481,2502,8517,31.634061372999625,3.3717474337145736,498.174862210364
224,224,0.695303091128061,0.6887990762124712,544.1181679561704,6.875957508968817,3534,2547,8525,33.05393792930753,4.191677362255109,506.8725526646093
