,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
33,33,0.7067599067599067,0.7051451187335093,584.5462042070225,7.988955219059309,3614,2711,8867,26.502090284739275,3.7490027153837153,554.2951112068995
34,34,0.7076923076923077,0.691699604743083,586.7745822969091,7.839693392173397,3668,2734,8848,22.50679250456824,3.4599079174835468,560.8078818748586
35,35,0.7123543123543123,0.7054973821989529,581.5554731139914,8.016065992128151,3610,2672,8881,27.171406353573836,4.0650090081777694,550.3190577522391
36,36,0.6988344988344989,0.715143428952635,574.572514593214,7.970834742008441,3611,2717,8863,26.254720590821854,3.5461704292799374,544.7716235731117
37,37,0.6857808857808858,0.7219578518014956,576.9870968066595,7.9793472124913345,3597,2696,8857,27.035654650865236,3.7341472629766734,546.2172948928186
38,38,0.7048951048951049,0.7063492063492064,579.9710352310303,7.872944575755963,3601,2686,8863,24.390610142961588,3.8142037102766984,551.7662213777958
39,39,0.7104895104895105,0.699475065616798,577.6415087371922,7.969221738248527,3577,2717,8879,27.663663548697,3.956107826607495,546.0217373618875
40,40,0.6955710955710955,0.6836461126005362,574.8848401160843,7.819880198209332,3579,2668,8849,23.355211907335647,3.5734502847867318,547.9561779239615
41,41,0.7048951048951049,0.6970899470899471,583.8554177280854,7.8676493201039825,3688,2784,8881,22.52448893252373,3.7608567214482833,557.5700720741133
42,42,0.6993006993006993,0.7053333333333334,577.6826330088135,7.825059998143615,3612,2693,8851,22.63730323574825,3.312586925683497,551.7327428473839
43,43,0.6853146853146853,0.7074829931972789,582.1594313967482,7.922398540000232,3589,2699,8871,24.80418832355587,4.033510471432327,553.3217326017624
44,44,0.7076923076923077,0.6818181818181818,582.0496354979667,7.9826378672084495,3624,2707,8870,25.94978358167954,3.805178707765562,552.2946732085238
45,45,0.6727272727272727,0.7089397089397089,571.2235627321205,7.840262368778695,3625,2701,8843,18.407665818718765,2.8995119626308514,549.9163849507701
46,46,0.7002331002331003,0.7063914780292943,596.9380243811153,8.00709956816242,3655,2737,8884,27.78996045246036,3.625499654532256,565.5225642741234
47,47,0.6923076923076923,0.7010101010101012,578.9195676374189,7.838330994688556,3600,2693,8859,24.67956312607811,3.795010248653144,550.4449942626889
48,48,0.7039627039627041,0.6953642384105961,592.9422400300463,7.901787521986897,3650,2735,8877,25.747843604174925,4.083397476283495,563.1109989495866
49,49,0.7086247086247086,0.7006578947368421,591.2829761337224,7.808809790279571,3685,2745,8876,22.682900110216327,3.415608852973109,565.1844671705322
50,50,0.6717948717948717,0.6918806384455239,603.1998786560073,7.908035575950126,3691,2752,8884,23.156118462017012,3.65922741076272,576.3845327832278
51,51,0.7160839160839161,0.708984375,584.3072815939673,7.921422358819318,3624,2727,8876,25.816092603524496,3.6740675501577993,554.8171214402842
52,52,0.6867132867132867,0.7094365241004752,573.3660721663957,7.7803066717455085,3529,2660,8853,21.82863119073167,3.1705183946490036,548.366922581015
53,53,0.6951048951048951,0.6794097920858484,591.967020670626,8.127920634738713,3603,2723,8888,28.25225474552544,4.361365144102161,559.3534007809984
54,54,0.6927738927738928,0.7079407806191117,583.2409592030077,7.8314643445280305,3636,2724,8868,23.309026146625147,3.4224389353170483,556.509494121065
55,55,0.6941724941724942,0.7071860308932171,595.8288423614338,7.985878554462405,3713,2818,8894,25.199798257646073,3.5639373499760465,567.0651067538114
56,56,0.6923076923076923,0.7063973063973064,596.1005385521203,7.995319953752785,3653,2720,8869,25.22203790892437,4.158600694336447,566.7198999488584
57,57,0.6839160839160839,0.6932515337423313,576.3570569522386,7.906394411971783,3601,2704,8867,23.36371560762588,3.869301870060473,549.1240394745531
58,58,0.6974358974358974,0.7272727272727273,595.4498759230721,7.817412117463125,3684,2747,8868,22.70821858139924,3.2625608090024527,569.4790965326729
59,59,0.7151515151515152,0.7092568448500652,585.6504280713574,7.883458108319732,3687,2759,8894,24.04780431099053,3.3577467915043564,558.2448769688623
60,60,0.7104895104895105,0.6778215223097113,577.5582621004104,7.890048353041246,3609,2714,8867,23.154012787798358,3.9298230013793582,550.4744263112339
61,61,0.710955710955711,0.7055737704918033,575.4302218181364,7.840123256913931,3593,2683,8865,23.475939630392638,3.1598417391155547,548.7944404486284
62,62,0.7053613053613054,0.7065432914738929,590.3955641046683,7.926949360108298,3632,2707,8859,24.644605030478722,3.848950016353451,561.902009057835
63,63,0.6937062937062937,0.6928763440860215,590.3462638732888,7.928853145940955,3600,2711,8890,24.934831339169804,3.6485782863581235,561.7628542477619
64,64,0.6741258741258741,0.6984785615491009,590.6180039199044,7.9052923503146335,3619,2733,8874,24.426286157139984,4.0055760476058495,562.1861417151569
65,65,0.7006993006993008,0.7072521623419827,587.8889613873455,7.833051107761292,3673,2751,8869,21.64834012484907,3.5772784492329333,562.6633428132651
66,66,0.7067599067599067,0.7031662269129287,585.8479842933365,7.952947660541463,3645,2767,8885,24.795160154915,3.604580964898879,557.4482431735213
67,67,0.6839160839160839,0.6939331970006817,572.2910123143109,7.812472850327379,3619,2733,8863,21.714293150398312,3.232062367174484,547.3446567967394
68,68,0.7132867132867133,0.673202614379085,593.6161841406107,7.943043360451968,3633,2730,8860,26.66165022956924,3.9186919543117646,563.0358419567311
69,69,0.7039627039627041,0.6940397350993377,587.9014117686444,8.009429103631843,3643,2737,8885,25.7043483033924,3.543527008958228,558.6535364562922
70,70,0.7095571095571096,0.7227332457293035,593.2784234083978,7.888278712861376,3600,2701,8882,26.69779359307172,3.604022359854285,562.9766074554718
71,71,0.703030303030303,0.7194960212201591,584.8493675457954,7.8513148865418065,3680,2747,8878,22.820829802746392,3.585837375605963,558.4427003674421
72,72,0.696037296037296,0.7019423978566645,597.2116791225848,7.943864169317759,3663,2724,8856,27.03325399883313,3.8002078007575664,566.3782173229945
73,73,0.6876456876456877,0.696271186440678,594.1558423258308,7.96697896273146,3639,2750,8893,25.87976745609705,3.724897943323763,564.55117692641
74,74,0.6801864801864802,0.7025359835503769,597.279159853817,7.862800300669128,3731,2781,8858,22.3173702261582,3.2927088263118365,571.6690808013469
75,75,0.6843822843822844,0.7193460490463215,596.4820533991606,7.901829660679524,3697,2751,8859,22.113652185498463,3.806027687263952,570.5623735263985
76,76,0.7086247086247086,0.7144736842105263,576.414759541091,7.891147012534528,3609,2724,8859,25.01830638630437,3.725019940840484,547.6714332139472
77,77,0.6843822843822844,0.6900544959128065,584.0772628940667,7.901167998361976,3603,2707,8873,22.78671865911741,3.618367212543004,557.6721770224059
78,78,0.696969696969697,0.6963210702341137,597.6036638796427,7.893630730853977,3694,2778,8866,24.746868230116853,3.7391313618444912,569.1176642876817
79,79,0.7072261072261072,0.7099538562953197,589.5336144324981,7.828228577898179,3648,2748,8883,23.584225151889267,3.5427097063963138,562.406679574214
80,80,0.7081585081585081,0.6991441737985516,589.8427832556338,7.900460618752147,3699,2781,8858,24.661658909124785,3.716541893268575,561.4645824532379
81,81,0.7006993006993008,0.6892880904856953,588.1770561156297,7.749170726833848,3680,2749,8840,21.596512435926442,3.3909495679444563,563.189594111759
82,82,0.7230769230769231,0.7111540941328175,588.2761462757144,7.853180756103272,3631,2733,8889,25.11345363176296,3.5984727047963694,559.5642199391565
83,83,0.7002331002331003,0.699733688415446,585.4764881906169,7.855196687286078,3675,2720,8862,23.15207772694855,3.7047000938375985,558.6197103698319
84,84,0.7006993006993008,0.6946107784431138,592.8470144732473,7.852045902919233,3643,2714,8864,23.67000188361711,3.3542016774230228,565.8228109122065
85,85,0.6946386946386947,0.7181208053691275,595.4606541789548,7.930073422591268,3676,2751,8878,25.12259674523469,3.356629914055565,566.9814275196621
86,86,0.7006993006993008,0.6859614105123087,595.6031582929974,7.853330586623926,3695,2776,8866,21.898411156447935,4.213393782487826,569.491353354063
87,87,0.6895104895104895,0.7038539553752535,590.9498401875496,8.162314564891133,3618,2748,8895,29.462074942184554,4.081205782558759,557.4065594628062
88,88,0.7142191142191142,0.7199738903394256,603.6971173062084,8.017631151798518,3639,2726,8869,28.52508195314207,3.776058362524016,571.3959769905408
89,89,0.6993006993006993,0.6940000000000001,596.6690467200414,8.130847911843091,3670,2776,8872,27.809957894520625,4.2134430388567905,564.6456457866643
90,90,0.7095571095571096,0.6925098554533509,577.4234960690934,7.791811264468052,3647,2716,8846,20.940454317274014,3.5108815507264364,552.9721602010942
91,91,0.7006993006993008,0.6952761144377911,590.9587670160047,7.933759643717852,3623,2703,8859,25.034439588759327,3.4364665432325903,562.4878608840131
92,92,0.6834498834498834,0.7114597544338336,597.2993222597229,7.78711911862972,3710,2772,8864,20.313060632141518,3.3929390092632588,573.5933226183208
93,93,0.7198135198135198,0.6962435233160622,578.3226684495967,7.785434315013712,3627,2683,8867,22.10599042350913,3.4912028196383567,552.7254752064482
94,94,0.6848484848484848,0.7031994554118448,576.0881677740052,7.769958705466466,3636,2702,8877,21.21236299318002,3.19423339639693,551.6815713844297
95,95,0.6773892773892773,0.6730901582931865,593.7787183536498,7.954481499777831,3683,2784,8891,24.831952738353195,3.826395912649036,565.1203697026497
96,96,0.6913752913752914,0.7093728927848955,569.809733807778,7.7816331055830625,3607,2701,8851,22.20673764367137,3.2276231527179027,544.3753730113906
97,97,0.7095571095571096,0.7115637319316689,578.0489460834972,7.8096653621307475,3659,2723,8858,22.78605629807957,3.479235211233024,551.7836545741835
98,98,0.703030303030303,0.7055702917771883,584.4778275914127,7.830775997205759,3623,2708,8860,22.92276757572052,3.3602956771232555,558.1947643385682
99,99,0.710955710955711,0.6990163934426229,581.7577918512097,7.9233216018008665,3649,2732,8863,26.025362592441343,3.918656134942734,551.8137731238264
100,100,0.6680652680652681,0.6957431960921144,585.6281449214202,7.8372160197950125,3657,2758,8865,22.16426414131688,3.4807292315637515,559.9831515485404
101,101,0.7230769230769231,0.6892327530625403,589.9109838351188,8.04368149873639,3613,2725,8899,27.682544838377694,3.9159770413006783,558.3124619554425
102,102,0.6843822843822844,0.6975476839237057,605.5093034336755,8.06230641835251,3677,2766,8871,25.622524244093146,4.096034680090359,575.7907445094927
103,103,0.6927738927738928,0.6991924629878871,592.1894494316979,7.892709058503764,3647,2740,8874,25.00799057399309,3.110144463844087,564.0713143938592
104,104,0.6932400932400933,0.6879623402824478,597.7458131400108,8.079220936103107,3665,2803,8891,27.24905917182228,3.9831767135638683,566.5135772546263
105,105,0.6955710955710955,0.7050938337801609,593.3671346572983,8.006109742524291,3650,2711,8867,25.5426213821587,4.1373150336378535,563.6871982415039
106,106,0.7053613053613054,0.7144745538664904,565.3224755879144,7.806426082467781,3610,2695,8852,22.5180263669845,2.8951968528235734,539.9092523681071
107,107,0.696037296037296,0.695244474212994,580.1231638104956,7.978274158114666,3655,2755,8890,23.65146609783768,3.400592063750468,553.0711056489074
108,108,0.6941724941724942,0.6890530557421088,583.0982057813945,8.000794687442852,3639,2739,8872,26.195414050778147,3.827820434741272,553.0749712958749
109,109,0.7114219114219115,0.6972477064220184,593.7966587066692,8.035351078805464,3682,2807,8907,28.86198301439249,3.774733344675246,561.1599423476008
110,110,0.7086247086247086,0.6835526315789474,589.4438127803186,7.807868019899543,3665,2721,8858,22.769798469422593,3.56728999731322,563.1067243135852
111,111,0.6974358974358974,0.7072192513368984,583.3663759156773,7.870845520168982,3625,2736,8873,24.781117965621682,3.305738792674445,555.2795191573814
112,112,0.696969696969697,0.7143812709030101,590.998799692221,8.072455514208263,3625,2739,8876,30.707458116841316,4.122332512477741,556.1690090629045
113,113,0.7137529137529137,0.7073807968647943,576.2159010810607,7.749168372029778,3717,2798,8859,19.847363525266985,3.1772494349386986,553.1912881208564
114,114,0.6918414918414918,0.7021563342318059,583.0149343552047,7.8624391231946325,3692,2783,8871,21.266819964388358,3.3109920281267464,558.4371223626893
115,115,0.7076923076923077,0.691699604743083,567.3361940396211,7.744516372155969,3602,2708,8851,20.044067015746514,3.029025710809376,544.2631013130664
116,116,0.7053613053613054,0.6992729676140119,586.986987483991,7.9322281912427846,3608,2695,8862,26.955347084585807,3.4795064744452815,556.5521339249616
117,117,0.696969696969697,0.7137123745819398,573.0830908031922,7.828479059683706,3653,2734,8851,21.393413506576433,3.188018767729243,548.5016585288884
118,118,0.6965034965034965,0.6927710843373494,589.2826567284667,7.8665234984388315,3653,2773,8877,23.232474075985635,3.317983861836549,562.7321987906465
119,119,0.7053613053613054,0.6972901520158625,590.4032151471532,7.9924769551336015,3619,2713,8864,27.73349193201648,3.243913690626833,559.4258095245093
120,120,0.7146853146853147,0.6921069797782127,580.2053224712902,7.876489923774197,3634,2712,8874,24.051899006300488,3.092440903919575,553.0609825610728
121,121,0.6951048951048951,0.6968477531857814,569.9537005266594,7.821714199739169,3612,2710,8837,22.5472442792848,2.951887438801732,544.4545688085724
122,122,0.6904428904428904,0.7110060769750168,579.700903558978,7.89510721103832,3609,2667,8827,25.867811362238637,3.377803636984076,550.4552885597561
123,123,0.6913752913752914,0.7073499662845584,584.6667017853973,7.856852228079177,3661,2771,8893,23.959499968086128,3.7139101772923127,556.9932916400227
124,124,0.7086247086247086,0.6947368421052632,595.8315027723118,8.051725269198341,3669,2770,8898,27.346706792937965,4.110453197843327,564.3743427815317
125,125,0.6932400932400933,0.7047747141896435,595.2791931214954,8.080501498724164,3636,2740,8881,29.446830145656136,3.9701383029123702,561.8622246729269
126,126,0.7044289044289044,0.6836532097948379,582.7855789712817,7.901795839376137,3657,2732,8848,23.495063428596225,3.8394176249208334,555.4510979177655
127,127,0.6997668997668998,0.7001998667554963,579.9185111675223,7.808696534827818,3587,2711,8856,22.494087540229955,3.4815156343906333,553.9429079929024
128,128,0.6923076923076923,0.6895622895622896,595.6815512183574,8.108286887030081,3628,2719,8906,29.46715859636673,4.103063357627374,562.1113292643641
129,129,0.6876456876456877,0.6976271186440678,589.1516397703746,7.9718112308212925,3621,2759,8882,26.596345242324357,3.7541807692229656,558.8011137588294
130,130,0.6941724941724942,0.6991269308260577,587.7889600282133,8.038617627244975,3645,2772,8898,27.96472277869144,3.716989756493544,556.1072474930298
131,131,0.7048951048951049,0.6931216931216931,591.7390494437991,7.9367504339359325,3639,2743,8860,25.285901023971352,3.7570752006760815,562.6960732191523
132,132,0.6997668997668998,0.6955363091272485,570.278732296805,7.78736642516103,3645,2742,8862,20.466647020188717,3.396093967475658,546.4159913091414
133,133,0.7044289044289044,0.7081403044341495,590.1519720177629,7.865899654153304,3679,2759,8862,23.758413334076327,3.5563537359905864,562.8372049476932
134,134,0.6955710955710955,0.6923592493297587,581.1015498119208,7.761555100803701,3622,2673,8829,23.33122722074145,3.0952131239367726,554.6751094672436
135,135,0.7095571095571096,0.7168199737187908,591.2386661024827,8.007661199547742,3633,2731,8885,28.18620683210625,3.5703270985352713,559.4821321718432
136,136,0.6951048951048951,0.6955063715627096,586.148349787255,7.867309187927213,3640,2733,8853,23.05220965003873,2.9189259172103936,560.1772142200052
137,137,0.7011655011655011,0.7041223404255319,588.5083191577482,7.8631598728925,3621,2710,8858,24.9482946601428,3.479207867980926,560.080816629625
138,138,0.7002331002331003,0.7030625832223701,586.7016101186866,7.774478272184383,3671,2747,8859,21.667460017512997,2.9836003320846465,562.0505497690892
139,139,0.7156177156177156,0.6925081433224756,590.833141016735,8.016348576406585,3643,2760,8876,27.04070631292193,3.770968249440878,560.0214664543712
140,140,0.7090909090909091,0.6988823142669297,594.2255573074599,7.993956686108969,3625,2755,8878,27.824245059968167,3.7786379017520497,562.6226743457403
141,141,0.6974358974358974,0.7078877005347594,585.0098480369518,7.88551327344955,3616,2702,8852,24.42268407337859,3.757652430134329,556.829511533439
142,142,0.7165501165501166,0.6948601171112557,582.3949140620514,7.891738232170416,3644,2722,8870,25.14402392222754,3.2763158631073304,553.9745742767163
143,143,0.6895104895104895,0.6896551724137931,579.1769232100493,7.892757769700241,3621,2695,8848,24.84274689653423,3.694936297716501,550.6392400157978
144,144,0.6983682983682984,0.6975967957276369,577.7149063320795,7.847829453284912,3624,2678,8866,24.777152616120468,3.058233310346496,549.8795204056112
145,145,0.7053613053613054,0.6986120290812955,582.2761131667946,7.927157979260321,3621,2685,8840,26.93099785866964,4.052190678074112,551.2929246300512
146,146,0.6853146853146853,0.6795918367346939,580.9113814953364,7.8855288017406835,3634,2741,8883,23.844495152577853,3.451365533581383,553.6155208091759
147,147,0.6983682983682984,0.7049399198931909,591.3407691489186,7.951356490255273,3627,2738,8876,25.00105050925409,3.562881199279055,562.7768374403853
148,148,0.7132867132867133,0.6908496732026144,582.4963690464464,7.872120655229289,3674,2698,8851,24.497422724629093,3.6680464996315663,554.3308998221859
149,149,0.6932400932400933,0.7054472091459314,595.025027768703,7.893691805012477,3675,2774,8861,24.622516364088284,3.4562543696124237,566.9462570350025
150,150,0.6806526806526807,0.6945205479452055,583.4184550205498,7.8862532466533635,3646,2746,8860,23.21209988573068,3.839578422957632,556.3667767118596
151,151,0.7002331002331003,0.7137150466045273,584.4990166652975,7.936525262907642,3636,2739,8853,25.498788797638245,3.9309716142536466,555.0692562534053
152,152,0.7053613053613054,0.6972901520158625,580.7417316613324,7.874891571968101,3642,2714,8858,24.06552521908285,3.427174027412341,553.249032414838
153,153,0.6997668997668998,0.692871419053964,589.1600530976799,7.827157529610534,3671,2745,8866,23.141032327062288,3.7074943866199295,562.3115263839998
154,154,0.6909090909090909,0.6842105263157895,582.1292890272879,7.90752425970421,3608,2707,8857,24.762254957402455,3.356150246443532,554.0108838234429
155,155,0.7006993006993008,0.6979374584165003,585.3685135559666,7.915979690063852,3584,2683,8851,26.271333596516317,3.916861263839551,555.1803186956124
156,156,0.710955710955711,0.7154098360655737,568.2273194104099,7.762135229290247,3615,2694,8872,19.17167790404239,3.0048751715724333,546.050766334795
157,157,0.7034965034965035,0.707090788601723,580.5668121162253,7.875080341784863,3609,2697,8843,23.972120272009548,3.651461855494159,552.9432299887213
158,158,0.7016317016317016,0.6784053156146179,575.6807866904285,7.854655165581424,3650,2721,8865,22.983850096430483,3.646281363219356,549.0506552307776
159,159,0.6937062937062937,0.6915322580645161,582.8893417010565,7.861090590625687,3631,2718,8854,25.02575854773685,3.402481036919406,554.4611021164002
160,160,0.6983682983682984,0.7062750333778371,585.4416160219284,7.8681148042017535,3619,2722,8862,25.789702566585227,3.4563381097311874,556.1955753456131
161,161,0.7202797202797203,0.7003236245954693,596.1710643115613,8.028035647221667,3620,2730,8879,29.36283764794255,3.9759047346895904,562.8323219289289
162,162,0.7053613053613054,0.6992729676140119,580.8987407488901,7.8120951376892265,3607,2691,8844,22.67472279992876,3.2995571776736496,554.9244607712861
163,163,0.7118881118881119,0.6987557301899149,587.2994259357465,7.9833115568552975,3624,2728,8873,28.784084518233787,3.735204474640462,554.7801369428729
164,164,0.7020979020979021,0.7051792828685259,564.4658034739284,7.7126348869178925,3603,2695,8852,19.972625762698048,3.358176158740225,541.135001552492
165,165,0.6974358974358974,0.7018716577540107,576.573608053204,7.805078862907772,3625,2725,8852,21.12247558692398,3.701030859766201,551.7501016065152
166,166,0.703030303030303,0.6962864721485411,571.3468376697257,7.8015641770481885,3588,2717,8851,21.44473426974265,3.3720730941583734,546.5300303058251
167,167,0.6965034965034965,0.6921017402945113,590.6286373096488,7.943558234093237,3630,2712,8884,26.363484308377252,3.8599143807666993,560.4052386205046
168,168,0.7132867132867133,0.6856209150326797,583.4965205339246,7.925565174578775,3624,2727,8867,25.383433927499016,3.9456121413462233,554.1674744650779
169,169,0.7006993006993008,0.7099135063206921,580.021562804357,8.015749166354924,3619,2714,8877,28.02888502716163,4.141728794201032,547.850948982993
170,170,0.7058275058275059,0.6988110964332893,592.4598005039046,7.963312671902468,3642,2746,8889,28.022489044250797,3.8829756379478453,560.5543358217056
171,171,0.703030303030303,0.7128647214854111,586.3875203923318,7.879767489619953,3633,2708,8875,25.06366371635863,4.168501504885465,557.1553551710864
172,172,0.6946386946386947,0.7107382550335569,594.0005117715024,7.860303705012551,3628,2731,8857,25.131661350880513,3.8769603271118407,564.9918900935088
173,173,0.7025641025641025,0.6954213669542136,587.9459429184218,7.910169926981458,3660,2758,8878,24.12223323147759,3.5021612288000536,560.3215484581432
174,174,0.6909090909090909,0.6889338731443995,580.9650758954792,7.848565218945137,3588,2701,8858,24.71405950693622,3.4956863101463185,552.7553300783982
175,175,0.6979020979020979,0.6880427521710086,588.875283830553,7.973062008914543,3626,2734,8863,26.538482347624072,3.894958327340886,558.441843155589
176,176,0.6983682983682984,0.6949265687583445,586.5480988981975,7.835592225379922,3610,2721,8867,23.614544434880013,3.800938346741294,559.1326161165773
177,177,0.7104895104895105,0.6948818897637795,590.3331612841731,7.97480613487906,3659,2746,8884,27.43449276554519,4.076470256191459,558.822198262438
178,178,0.6913752913752914,0.7154416722859069,576.7959994762716,7.872436314030131,3599,2715,8854,25.391950840133518,3.324075718927185,548.0799729172138
179,179,0.7072261072261072,0.6928147659854977,583.2277798142926,7.947044693591271,3611,2744,8891,26.868630105976656,3.9454875166236967,552.4136621916933
180,180,0.6876456876456877,0.6915254237288135,571.2599336194863,7.811780278117891,3639,2724,8877,22.042865556869387,3.1463542222777923,546.0707138403392
181,181,0.6904428904428904,0.7164078325455773,579.843751037335,7.900715001633168,3605,2711,8884,25.778694139816427,3.6287322170403202,550.4363246804807
182,182,0.7053613053613054,0.6900198281559815,559.5495767686402,7.728710453055119,3602,2708,8849,19.892955761463643,2.9379794492092546,536.7186415579666
183,183,0.6876456876456877,0.6779661016949152,577.4568213263786,7.766127315047384,3651,2713,8857,22.21453456441533,3.4941270739435253,551.7481596880199
184,184,0.7025641025641025,0.683477106834771,582.2800736588937,7.78541042144568,3632,2717,8856,22.65079270203666,3.191207482686081,556.4380734741685
185,185,0.7048951048951049,0.6977513227513228,579.0964191701395,7.793452673698733,3651,2777,8861,24.064376286010464,3.7808259449526913,551.2512169391761
186,186,0.6806526806526807,0.7178082191780822,588.5706290780382,8.025056273546568,3644,2736,8869,27.030947786533407,3.990352478208155,557.5493288132974
187,187,0.7062937062937062,0.7042904290429043,581.8104423607955,7.841784475513617,3630,2719,8867,24.3964328498257,3.4808028434394327,553.9332066675292
188,188,0.7184149184149184,0.6917585983127839,587.4465433241107,7.7963063445260845,3684,2748,8869,22.328624414073616,3.5525935308173198,561.5653253792211
189,189,0.7174825174825175,0.7063027940220923,592.4948966710202,7.987558598594202,3629,2732,8876,28.709894248434683,4.082043171921962,559.7029592506652
190,190,0.7044289044289044,0.7028457974851092,574.750318670938,7.726453987928731,3609,2727,8859,22.350436019731678,3.1326893885683105,549.2671932626381
191,191,0.6974358974358974,0.7139037433155079,600.1619513642991,7.958289008480087,3677,2802,8904,27.380067854114074,4.390815984783438,568.3910675253994
192,192,0.7039627039627041,0.7052980132450332,566.3369855711288,7.712193757189173,3658,2739,8853,21.117241728102943,3.2447167079842023,541.9750271350432
193,193,0.7151515151515152,0.6910039113428944,569.2580966740692,7.804630456299195,3566,2717,8851,22.68172414466296,3.57170049767639,543.0046720317283
194,194,0.7016317016317016,0.7315614617940199,576.4665710920183,7.821690270220222,3621,2736,8854,23.859418939395685,3.5471871869101306,549.0599649657127
195,195,0.6988344988344989,0.6984656437625083,581.6454588620918,7.798137639411674,3643,2739,8857,22.25129116808329,3.514931877772311,555.8792358162385
196,196,0.6932400932400933,0.6940147948890383,585.1008166378068,7.874214374561687,3620,2719,8855,25.37755897100543,3.9728573146439694,555.7504003521582
197,197,0.6811188811188811,0.6919917864476386,579.4703693035488,7.736284730865647,3660,2754,8857,19.86409094575243,3.1465681110678743,556.4597102467285
198,198,0.6848484848484848,0.7045609257998638,577.404569732873,7.825528752269518,3640,2725,8835,24.37337165990616,3.811977094867317,549.2192209780995
199,199,0.6993006993006993,0.718,580.1616768222148,7.776795481120702,3640,2713,8847,24.956544295864333,3.126965907785053,552.0781666185651
200,200,0.7090909090909091,0.6817882971729126,587.9101182458778,7.864843783417362,3673,2767,8867,24.288866202954825,3.770316775298013,559.8509352676274
201,201,0.6974358974358974,0.7018716577540107,576.6770801696213,7.837765648501332,3634,2761,8853,23.256801884693857,3.396956880492169,550.0233214044342
202,202,0.703030303030303,0.6896551724137931,575.616398924153,7.824098543139772,3622,2743,8833,24.0074350126454,3.5796315051377494,548.0293324063687
203,203,0.6881118881118881,0.6863143631436315,572.5076403943758,7.799314041842921,3622,2729,8845,22.072149080458544,3.3986310338387944,547.0368602800783
204,204,0.7006993006993008,0.7198935462408517,572.8532729172222,7.754093248220776,3606,2713,8838,24.16760719581057,3.306780621030007,545.3788851003811
205,205,0.6951048951048951,0.7048960429242119,581.956273038059,7.843924119817874,3619,2721,8864,24.51022536945757,3.916256738100989,553.5297909305011
206,206,0.7039627039627041,0.7125827814569536,583.7003876580137,7.899279058889433,3610,2724,8869,26.207726476508537,4.107361032673634,553.3853001488326
207,207,0.6951048951048951,0.6908115358819584,589.4936301330148,8.007186487564192,3622,2721,8863,28.521025076843863,3.9548198171931426,557.0177852389791
208,208,0.6913752913752914,0.6864463924477411,574.6025584850671,7.9667994326513,3649,2739,8865,23.876062476632157,3.4603628693479753,547.2661331390882
209,209,0.7118881118881119,0.6823837590045841,593.3482374786122,8.155846653131926,3642,2749,8880,27.671854918780998,4.3495918940986815,561.3267906657322
210,210,0.7067599067599067,0.6899736147757256,567.8698475840795,7.869941544242227,3598,2736,8842,24.399860195070577,3.4345687480458458,540.0354186409627
211,211,0.6988344988344989,0.7024683122081388,581.2943918187964,7.829502398476473,3639,2735,8857,23.499680660884565,3.298753600333091,554.4959575575783
212,212,0.7221445221445222,0.6991607488702388,574.4747261554153,7.795865708860796,3633,2719,8851,23.591160780279488,3.3374017764440644,547.5461635986936
213,213,0.6979020979020979,0.7100868403473614,582.3690664107364,7.808049226715722,3652,2743,8848,23.294446061898235,3.714136981429869,555.3604833674071
214,214,0.7020979020979021,0.6865869853917662,576.3132561224677,7.775375931479987,3655,2779,8854,21.50675639614357,3.760645864735306,551.0458538615901
215,215,0.696037296037296,0.6878767582049564,561.7112697510067,7.715183799722239,3626,2672,8840,18.36056536839691,2.9645464581242043,540.3861579244856
216,216,0.7188811188811188,0.7120622568093385,574.3854708824077,7.750703565329534,3567,2699,8851,24.359376943350743,3.297785659171121,546.7283082798874
217,217,0.7002331002331003,0.6917443408788282,594.7326609192172,7.9153736628260365,3631,2736,8864,26.83129951071068,3.911830393938043,563.9895310145685
218,218,0.6983682983682984,0.6642189586114821,584.0841720972272,7.9848225067605485,3604,2722,8876,27.20154605887578,4.032194381470592,552.8504316568807
219,219,0.7006993006993008,0.6966067864271457,573.9266180676742,7.905204625099553,3617,2749,8883,25.30164351465639,3.70543449895369,544.9195400540622
220,220,0.7002331002331003,0.7023968042609854,580.4308566628916,7.775209095342016,3687,2763,8831,22.09850901181642,3.4275578820772035,554.9047897689987
221,221,0.7128205128205128,0.7011118378024853,568.5699092724495,7.787288322629089,3604,2704,8832,22.256627685129367,3.4504736755066983,542.8628079118149
222,222,0.6853146853146853,0.7013605442176871,578.8373585933442,7.903199076857665,3581,2696,8846,23.52399159781753,3.6974444583631034,551.6159225371656
223,223,0.6997668997668998,0.7035309793471021,580.4220495223682,7.843560414121832,3668,2738,8851,25.335453697712182,3.5171223053899374,551.5694735192653
224,224,0.6918414918414918,0.7075471698113207,574.5723912421397,7.866790206693338,3575,2696,8860,25.67336377948999,3.4523288902339013,545.4466985724168
0,0,0.703030303030303,0.6923076923076923,573.0146263363267,7.765737130481218,3594,2691,8830,21.736562256443968,3.5984395461739336,547.6796245337076
1,1,0.6932400932400933,0.7128446536650975,580.2727847039191,7.808036984848274,3663,2746,8837,23.34136378454822,3.658338737992301,553.2730821813783
2,2,0.6983682983682984,0.6809078771695594,586.4344298144232,7.862037334138463,3663,2752,8863,22.614270895999173,3.8785732481981703,559.941585670226
