,Unnamed: 0,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
78,78,0.6940987555198715,0.7085020242914979,515.7132192743371,1.925858655827786,2144,1042,3502,23.964038814733712,3.052289261169696,488.6968911984343
79,79,0.6945002007226013,0.6936416184971098,513.2664868340233,1.9992441539203412,2078,1051,3500,26.47469139028063,3.8970502460352434,482.89474519770766
80,80,0.6848655158570855,0.6899179366940211,512.7819889724828,1.9408590619838493,2130,1071,3484,23.00424936970084,3.5754838546650385,486.20225574811997
81,81,0.7041348855881172,0.7189281641961232,515.4448688683484,1.954794765957312,2110,1074,3520,26.80058703303197,3.89784475418966,484.74643708112666
82,82,0.6945002007226013,0.6988439306358382,513.1852749051459,1.9192637851630812,2096,1051,3487,24.90694010230859,3.5088634259194635,484.76947137691803
83,83,0.7041348855881172,0.6961231470923603,505.3119156111548,1.9785288498873157,2051,1036,3486,26.923487669724132,3.5951217580328465,474.7933061833967
84,84,0.7073464472099559,0.6929625425652668,521.8329873144229,1.9065982465915283,2136,1051,3473,23.31887290462461,3.3496679921986705,495.1644464175998
85,85,0.6961059815335207,0.71280276816609,506.7172248533538,2.0144263484229663,2043,1036,3486,27.93360166419369,3.449753865492812,475.3338693236663
86,86,0.6848655158570855,0.6887456037514654,511.57477294217557,1.9887412739889088,2129,1060,3510,25.320282065203987,3.4531135480415984,482.801377328929
87,87,0.7033319951826575,0.7026255707762558,517.2620565060837,2.026298046399298,2087,1083,3555,27.910661192253045,3.904464767319315,485.44693054651384
88,88,0.7017262143717382,0.6979405034324943,510.61736495878716,1.9722959990275681,2103,1054,3497,24.861687404126354,3.618111288576241,482.1375662660853
89,89,0.7077478924126857,0.6817923993193421,502.34447409110163,2.010647221862369,2060,1051,3534,27.50179585376947,3.6396446957410764,471.2030335415919
90,90,0.7017262143717382,0.6762013729977117,508.41463259043405,1.9418302795703348,2075,1064,3522,24.356711810016783,3.569878348198709,480.4880424322178
91,91,0.7165796868727419,0.7137254901960784,499.9627864339924,1.9243926403380505,2048,1049,3480,24.230294850576897,3.370617765931226,472.36187381748414
92,92,0.6973103171417102,0.7017846862406448,504.1420380179887,1.930309018655172,2096,1054,3486,22.978652120874592,3.5600696722138663,477.6033162249003
93,93,0.7029305499799278,0.7001713306681896,503.77722406245437,1.9791664948098404,2076,1061,3514,26.17080800715053,3.834662022381404,473.77175403292165
94,94,0.7033319951826575,0.6974885844748858,503.2058476964031,2.013786022684689,2091,1041,3499,26.675742978814373,3.683933916459136,472.8461708011295
95,95,0.6908871938980329,0.6920395119116792,505.829410445574,1.9848578295864807,2107,1033,3480,18.95316524207553,2.35891747693976,484.51732772655885
96,96,0.6985146527498997,0.7080459770114943,503.8327959164527,2.0169133982919045,2054,1013,3490,27.78267304397746,3.1626080421338627,472.8875148303419
97,97,0.6864712966680048,0.6783625730994152,498.86336950659415,1.9359360091522773,2050,1037,3469,24.507715584109683,2.8457273065008915,471.5099266159829
98,98,0.7049377759935769,0.7050113895216401,509.5116393161208,1.9863384965014736,2091,1065,3516,26.330325261843537,3.2981585031727043,479.88315555110336
99,99,0.7101565636290647,0.6975692481628039,506.8045445904048,1.8866755877813233,2075,1019,3468,23.08299464965715,2.8984407105049645,480.8231092302435
100,100,0.6804496186270574,0.6766961651917404,513.6702102285667,1.9755050247978,2101,1064,3515,23.82646528334003,3.3542247157322795,486.48952022949464
101,101,0.7085507828181453,0.6968838526912181,517.2061419311257,1.9575282803735568,2090,1025,3498,25.53629439791705,3.979693572741695,487.69015396046717
102,102,0.6997189883580891,0.6976477337923122,511.9598476210085,1.918335850742932,2083,1049,3492,22.68353385989253,2.991344955640568,486.2849688054779
103,103,0.6804496186270574,0.6949852507374631,500.8225832325263,2.0680679704681677,2040,1036,3513,29.24762093097301,4.0683789863405915,467.5065833152122
104,104,0.6840626254516259,0.7042253521126759,505.6331472566487,1.94945010100426,2074,1051,3512,22.711639185473214,3.4291016904367564,479.49240638073707
105,105,0.7121637896427138,0.7012401352874859,515.1462515370081,1.9988538889683625,2083,1053,3500,26.130288498730344,3.4156282999432612,485.6003347383336
106,106,0.6973103171417102,0.7006332757628094,503.8479237698297,2.0038919425990738,2057,1048,3493,26.65454537678359,3.460752196497891,473.7326261965484
107,107,0.688478522681654,0.6956268221574344,510.99011058403534,1.9633034433070984,2091,1071,3509,24.384672969598626,3.4878454928151807,483.1175921216209
108,108,0.6940987555198715,0.6905725853094274,486.62904805964126,1.919339173210884,2038,1007,3473,22.42335819988131,3.2102363265477414,460.9954535332108
109,109,0.6864712966680048,0.6883040935672514,508.99542099889413,1.9264708635026948,2060,1041,3490,23.090164703672638,2.9445077718847124,482.9607485233369
110,110,0.7057406663990365,0.6951080773606371,523.3472255851767,1.9547065386657407,2116,1049,3494,23.701337914262663,3.4153478885869446,496.2305397823256
111,111,0.7029305499799278,0.6864648772130212,497.6018866860318,1.9536824610927617,2066,1052,3524,22.896680832255512,3.1993079790830747,471.5058978746912
112,112,0.6932958651144119,0.6931094383323683,518.9310942966999,1.956675269871836,2072,1019,3462,24.73520457789442,3.9944569857676435,490.2014327330383
113,113,0.6928944199116821,0.6935110081112399,501.39088803213326,1.976565149943301,2071,1045,3513,25.787205865394824,3.628549494628893,471.97513267211013
114,114,0.6920915295062224,0.7093967517401392,497.36420230312433,1.9436871135630267,2056,1020,3473,25.423780761741327,3.7579140031082767,468.18250753827346
115,115,0.7073464472099559,0.6980703745743473,515.183956008311,1.9311870526135624,2115,1066,3503,23.314941073656588,3.2785355549198654,488.5904793797359
116,116,0.6868727418707347,0.7019286966686148,518.3175113890231,1.939862417969608,2107,1033,3481,24.457017533823446,3.3262251019845133,490.53426875321617
117,117,0.6981132075471698,0.6854514088556641,507.3080882134024,1.90087747849358,2065,1053,3473,22.862675908025665,3.2491424656526564,481.19626983972273
118,118,0.6949016459253312,0.6741767764298093,513.8669125109873,1.9949116223821024,2086,1035,3482,26.958282279704648,3.873440470829287,483.03518976045257
119,119,0.6892814130871137,0.7052999417588818,499.1918567298637,1.9993038846829791,2072,1077,3501,26.035021829279465,3.7262254311679768,469.4306094694165
120,120,0.6957045363307909,0.7010963646855164,524.0165969305209,1.9731349153439608,2105,1060,3509,25.84319283079604,3.746581777708076,494.42682232201753
121,121,0.7197912484945805,0.7161182375906302,504.58438215038683,1.9291915105043218,2091,1054,3498,23.89242497442173,3.2883469317985106,477.4036102441685
122,122,0.6796467282215978,0.6881275841701122,516.920433516816,1.977316996216766,2103,1076,3501,25.421318721588694,3.9552219445486836,487.54389285067725
123,123,0.695303091128061,0.6968822170900693,496.87685179956435,1.9844407897343448,2045,1030,3506,26.57691143941844,3.3961128032661696,466.90382755688097
124,124,0.6788438378161381,0.7084565345949142,501.792916820545,1.9511709334198843,2069,1065,3514,23.41357238771207,3.493828954337747,474.8855154784955
125,125,0.6828582898434363,0.7054673721340388,517.1487286103728,1.9466193550663733,2144,1071,3507,23.233571509323436,3.1720540967281443,490.74310300432165
126,126,0.6908871938980329,0.6873910517141197,502.63550208181704,1.9597616020252784,2084,1032,3490,24.2909115658686,3.4779073258590065,474.8666831900908
127,127,0.6856684062625452,0.7043325526932084,514.7267904324136,1.9677092259891735,2110,1063,3501,23.656844789955322,3.749062459302985,487.3208831831565
128,128,0.7085507828181453,0.691784702549575,502.4467513806771,1.9818698375287576,2080,1078,3535,25.42050451326661,3.3368025252485216,473.6894443421624
129,129,0.6957045363307909,0.7160992498557415,516.7459027076882,1.9509471434574197,2126,1071,3493,24.777788003984377,3.4213690248270683,488.54674567887537
130,130,0.695303091128061,0.7153579676674365,516.4747330143418,1.9565627702980424,2108,1047,3475,24.53457923207256,3.440224249569971,488.4999295326992
131,131,0.709353673223605,0.6966610073571025,501.4889777956506,1.9216365352824776,2074,1030,3484,22.775605303662246,3.320996762799325,475.3923757291892
132,132,0.7197912484945805,0.6854433909648634,515.6328874981904,1.9343018931371,2117,1046,3492,24.635208404932012,3.4694041536085978,487.5282749396502
133,133,0.6977117623444399,0.6927502876869965,506.28417561890154,1.9332235676778315,2102,1083,3501,23.52905343452776,3.136289501008016,479.6188326833653
134,134,0.6997189883580891,0.6884681583476764,511.1757786237858,1.9187259937339127,2064,1065,3496,24.39627226515739,3.5940160740466944,483.1854902845824
135,135,0.700120433560819,0.6880733944954128,503.6618671953894,1.9640050415902723,2080,1052,3491,25.83681719292443,3.2993073629998,474.52574263946565
136,136,0.7033319951826575,0.694634703196347,508.2906304718321,1.9133478806827409,2112,1046,3482,22.935744430280167,3.2835039753654525,482.0713820661883
137,137,0.7029305499799278,0.6910336950314107,516.6686551917221,2.0790155680634634,2068,1053,3518,29.754677559450865,4.199641114373819,482.7143365178988
138,138,0.7125652348454437,0.7002816901408451,505.60554432916945,2.0416467346477587,2076,1071,3508,28.87483922535174,3.621212119864183,473.10949298395246
139,139,0.6945002007226013,0.6994219653179191,513.9816101473654,2.0695244231825862,2098,1059,3515,28.375170314754524,3.733689619592032,481.87275021301895
140,140,0.7005218787635488,0.6945558739255014,504.9906126550866,1.883198478295358,2087,1045,3475,21.73380465804746,3.0615493329559813,480.1952586640817
141,141,0.6945002007226013,0.6913294797687861,508.49657853563696,1.982850736463896,2075,1059,3501,25.02161323603187,3.407992103945481,480.0669731956591
142,142,0.695303091128061,0.7084295612009238,505.90412124469424,1.869853820834375,2094,1057,3467,21.683597776267508,2.9402667972306187,481.28025667119454
143,143,0.6965074267362505,0.6927953890489914,507.21408551273623,1.904962643169719,2102,1051,3471,21.6854151188516,3.2065014922275497,482.3221689016562
144,144,0.6784423926134082,0.7011834319526628,501.8075523382423,1.9025641593110565,2074,1061,3497,21.382984460250185,3.318559833457675,477.10600804453486
145,145,0.6820553994379767,0.6845203060623897,519.6561209160528,1.9682685621720408,2090,1036,3505,25.246186957412785,3.6217580066394186,490.78817595200087
146,146,0.7017262143717382,0.7008009153318078,495.34559012911063,1.9037653904662732,2054,1043,3451,23.183742301310158,3.0551851338859786,469.10666269391317
147,147,0.6977117623444399,0.6858457997698504,513.4371427581028,1.906156174292684,2070,1048,3500,21.98776907342814,3.5027764648565194,487.9465972198197
148,148,0.7021276595744681,0.6803887935963407,519.9472916170512,1.9397603305020787,2108,1121,3535,23.027420200339066,3.642533970825757,493.2773374458872
149,149,0.7141710156563629,0.6958965711073637,498.2752085005024,1.9505025525166508,2031,1021,3462,26.509236949362265,3.560799695605143,468.2051718555365
150,150,0.6828582898434363,0.6990005878894768,498.8986905461638,1.9497726889752929,2082,1063,3507,23.580424890695,3.3289930848303237,471.9892725706392
151,151,0.7109594540345243,0.6990400903444381,500.4618858469185,2.022114379927364,2018,1052,3509,28.13637219140987,3.673129548757034,468.65238410675016
152,152,0.7101565636290647,0.6970039570378745,496.99006467408736,2.0340030372229685,2019,1034,3465,26.420484174541322,3.5859524677430685,466.9836280318035
153,153,0.7053392211963067,0.7046101309049516,521.5530081557613,1.9527998270216889,2101,1037,3479,25.730417081963573,3.7676323089095822,492.05495876489084
154,154,0.7041348855881172,0.6818700114025086,509.4656933023848,2.048300886591435,2061,1052,3502,28.5201637117501,3.3907763760309715,477.55475321460233
155,155,0.7141710156563629,0.6953344575604272,503.4874669900493,2.0029358636156656,2080,1064,3477,26.963795176023797,3.6217385981325494,472.90193321589373
156,156,0.6892814130871137,0.6983110075713453,498.1326134308658,1.8990016623732284,2042,1000,3469,22.17034174387057,3.2379115300009693,472.72436015699515
157,157,0.6949016459253312,0.6955517042172155,491.8933850143725,1.9957168475972331,2051,1068,3527,25.15579745575551,3.717025439802484,463.0205621188155
158,158,0.6932958651144119,0.7006369426751592,516.0616784061209,1.987486025120228,2089,1077,3518,27.21921248515183,3.9461035528516417,484.8963623681185
159,159,0.7045363307908471,0.6917378917378917,513.1285152930707,2.0149211499894406,2066,1040,3472,28.086111007385192,4.444924554204964,480.59747973148194
160,160,0.7105580088317944,0.7039548022598872,493.2368940427518,1.8884784204260388,2032,1029,3476,23.402913019765425,3.4791670820062413,466.3548139409788
161,161,0.7097551184263348,0.6787330316742082,508.4144060565395,1.9371737493261625,2080,1067,3502,25.02365204776614,3.4071019266710048,479.98365208210237
162,162,0.700120433560819,0.7075688073394495,499.96873139652496,2.0625960429166743,2031,1052,3516,30.057248498090534,3.6146784048488416,466.2968044935858
163,163,0.7037334403853874,0.7010838562464347,489.42647281440094,1.8898862767311837,2088,1056,3466,20.31485400649716,2.5899644839393656,466.5216543239637
164,164,0.6993175431553593,0.6986222732491391,502.79860247860717,1.927934766175717,2098,1056,3474,22.583953053390797,3.2714939296632344,476.943155495552
165,165,0.6973103171417102,0.6810592976396085,500.63434178260314,1.9039516640831908,2094,1033,3489,20.381003842647115,3.1579536344388344,477.095384305517
166,166,0.6912886391007628,0.6939605110336817,511.65748047027364,1.9930926856953413,2082,1034,3474,26.24609886413612,3.9298135403177534,481.4815680658184
167,167,0.6973103171417102,0.7058146229130685,511.8715710711233,1.9028772763987292,2101,1038,3479,21.8554234539362,2.9566096142291163,487.05953800295777
168,168,0.683661180248896,0.7087492660011744,503.3508392359424,1.910656611273278,2060,1056,3496,24.295905786819635,3.3096637665912376,475.74526968253133
169,169,0.7021276595744681,0.7066895368782161,524.192298965565,2.0043570410568514,2096,1038,3486,28.22267035944043,3.4417797608403062,492.5278488452825
170,170,0.7141710156563629,0.7166947723440135,502.1767187634314,1.9451139907023525,2055,1057,3496,24.996536878837023,3.638854479149983,473.54132740544503
171,171,0.7141710156563629,0.6970207982012366,507.7249552443666,1.897326909015248,2070,1044,3463,24.08807625464441,2.800856479223029,480.8360225105008
172,172,0.6880770774789241,0.7170361726954493,517.7416424754225,1.9627330795542464,2090,1074,3497,26.288181109191388,3.3868109446671153,488.0666504215631
173,173,0.7073464472099559,0.6980703745743473,518.6115625151175,1.9288241424526371,2092,1068,3493,24.973737653170357,3.4906979205521016,490.14712694139513
174,174,0.7037334403853874,0.7045065601825442,502.03664470556055,2.0272420272337444,2046,1058,3498,27.693540617668948,3.315092482094578,471.02801160579804
175,175,0.7041348855881172,0.6984036488027366,511.82985957346324,2.0555831845584582,2041,1002,3488,30.219655135991264,3.9334437498351513,477.67676068763586
176,176,0.6936973103171417,0.6921296296296297,520.6571896868469,1.9507212863275343,2124,1104,3514,23.744348854479533,3.898566601735392,493.0142742306329
177,177,0.7033319951826575,0.6906392694063926,512.1330538674147,1.9411270244570669,2125,1067,3507,23.033737763507762,3.5233084553634013,485.5760076485422
178,178,0.6969088719389803,0.6912442396313364,525.1989820921074,2.0605207923614417,2093,1055,3493,30.263235732134127,3.950430771041953,490.9853155889315
179,179,0.7081493376154155,0.7035147392290251,521.5177207985453,2.009171205125376,2118,1110,3532,27.641201106934677,4.04287871027626,489.8336409813358
180,180,0.6945002007226013,0.7121387283236994,521.069224432007,2.016587965326248,2118,1042,3470,28.079560593308038,3.9140637976238266,489.0756000410742
181,181,0.6957045363307909,0.6982111944604732,502.47309274514197,1.9754146399236008,2050,1027,3493,25.4917119557136,3.41197802166418,473.56940276776453
182,182,0.695303091128061,0.6957274826789839,516.5089171568696,1.9060390965285858,2108,1083,3472,20.887776877023565,2.9587578873917013,492.66238239245547
183,183,0.7121637896427138,0.6972942502818489,506.6722553900362,1.9407686768063048,2093,1040,3457,24.03250336076009,3.4313063549232634,479.20844567435165
184,184,0.6864712966680048,0.7076023391812866,489.6196383009524,1.9109524019177744,2056,1030,3486,23.908824344270762,2.827452262642689,462.8833616940382
185,185,0.6896828582898434,0.7083818393480792,512.6429167475387,2.0325670307629675,2077,1069,3523,27.500539786624326,3.631392270214187,481.51098469070183
186,186,0.6949016459253312,0.6909300982091277,506.48960250647764,1.9511588478976771,2114,1086,3499,23.818974977800078,3.507182953348971,479.1634445753299
187,187,0.700120433560819,0.7035550458715596,514.1518072000423,1.9399564106686595,2082,1050,3487,25.025901893943967,3.487308216690529,485.63859708940726
188,188,0.7045363307908471,0.7054131054131054,500.9804131369405,1.9038700774096269,2066,1048,3499,23.605863391216253,2.9692757732291573,474.4052739724947
189,189,0.7097551184263348,0.7183257918552036,506.4958008088768,2.015774263490175,2075,1050,3499,28.414996988630207,3.6070548389253454,474.47374898131966
190,190,0.7105580088317944,0.6966101694915254,508.28471949767214,1.999753864462126,2076,1064,3519,27.726122540167513,3.5558587583512336,477.00273819915185
191,191,0.6945002007226013,0.7,496.4376038371617,1.9685138432695692,2046,1048,3493,25.317814391326433,3.5766166979619034,467.54317274787286
192,192,0.7037334403853874,0.6953793496862521,501.5613028974832,1.9466044875998585,2045,1011,3474,26.002680095752567,3.3314580401197023,472.22716476161077
193,193,0.7057406663990365,0.6695108077360638,503.1160988042379,1.96273198672508,2074,1026,3476,25.746266472484827,3.4591561393592163,473.9106761923942
194,194,0.709353673223605,0.7040181097906055,506.86631654980584,1.9560872042027733,2077,1053,3518,24.814754535023365,3.4708492670481297,478.58071274773437
195,195,0.7165796868727419,0.6913165266106442,513.9688485174831,1.9685256652737697,2097,1067,3528,27.546556957444505,3.5158745410837837,482.9064170189541
196,196,0.7113608992372541,0.6913092550790068,514.2104914980497,1.9359410021512489,2078,1039,3464,26.06363115692733,3.671558964550944,484.4753013765715
197,197,0.7113608992372541,0.6992099322799097,491.6299325321234,1.99931844055338,2039,1075,3519,25.756721149883365,3.818973467202913,462.05423791503756
198,198,0.7037334403853874,0.7050770108385624,513.4872671967333,1.9754341768044328,2096,1075,3520,25.31045001407661,4.32674181321293,483.85007536944397
199,199,0.7137695704536331,0.6917885264341957,503.84421319410086,1.9597474140816389,2044,1047,3490,25.687851425336493,3.828517073546592,474.3278446952177
200,200,0.6981132075471698,0.6802760207015526,513.8138065578669,1.9578988036535043,2094,1059,3501,24.12310351115252,3.4413213986852185,486.24938164802984
201,201,0.7121637896427138,0.6972942502818489,471.6856733729748,1.972023383524779,2024,1046,3483,26.187104248402107,3.660492341458371,441.83807678311433
202,202,0.7161782416700121,0.695067264573991,504.6154553735353,1.9467912691473976,2064,1055,3490,24.926240746029144,3.4440299233957816,476.245184704111
203,203,0.6945002007226013,0.7011560693641619,492.03604548516364,1.943644483899894,2081,1050,3485,23.77987697528869,2.898723762599208,465.35744474727653
204,204,0.7025291047771979,0.6834285714285714,503.35875618944016,1.9503345901605504,2047,1034,3492,25.268839447149343,4.011591909075398,474.07832483321647
205,205,0.7193898032918506,0.6969866071428571,492.97778200470634,1.975816767209453,2026,1058,3517,27.541114195536935,3.1266166385431973,462.31005117062716
206,206,0.6945002007226013,0.7086705202312139,492.86537278802354,1.9042683495583572,2090,1051,3469,20.432946290110344,3.1855102695439705,469.246916228369
207,207,0.6908871938980329,0.694363742010459,509.5169480504564,1.9325079253341877,2077,1053,3463,23.874058806791176,3.1279736557937117,482.5149155878724
208,208,0.6892814130871137,0.7058823529411765,514.0163708189881,1.9254102052177149,2139,1103,3505,23.93926638396325,3.737332964512665,486.33977147051115
209,209,0.7029305499799278,0.6973158195316962,495.31472476047287,1.928340679752326,2031,1025,3484,25.705431817195247,3.2044348489089045,466.4048580943688
210,210,0.6872741870734644,0.7038551401869159,510.16929712224584,1.9397127754718493,2085,1054,3474,25.240229763807005,3.625325836600496,481.303741521838
211,211,0.7137695704536331,0.703599550056243,510.7796106749236,2.008687970633534,2074,1042,3479,30.53810387522812,3.8544502721710985,476.38705652752634
212,212,0.6940987555198715,0.6963562753036437,495.775770756017,1.902155379143457,2041,1039,3473,23.39672459812569,3.1982488127021758,469.18079734518915
213,213,0.7113608992372541,0.7009029345372461,517.2378326659701,1.988956985969097,2106,1056,3489,29.1356242382694,4.30909983421933,483.7931085934784
214,214,0.7069450020072259,0.7092561044860874,485.75191353568937,1.8817506412210545,2033,1022,3472,21.485256966901602,2.684575030596488,461.58208153819146
215,215,0.6965074267362505,0.6904899135446686,492.9897238734998,1.8876708181183528,2046,1026,3480,21.21459007106132,2.9721395015296976,468.80299430091003
216,216,0.6772380570052188,0.6929460580912863,509.80637675840654,1.8834231101605392,2093,1016,3441,21.13153047189341,2.8925383914098837,485.78230789510263
217,217,0.6957045363307909,0.6860934795152914,498.08370949956037,1.9739006930190268,2026,1006,3492,27.386436946526263,3.7848989185601254,466.91237363447385
218,218,0.7197912484945805,0.6781929726715002,508.443494105002,1.962356790113169,2098,1053,3496,26.18987993927479,3.334515143122131,478.919099022602
219,219,0.7089522280208751,0.7095130237825594,530.3691099488286,2.0237186725338527,2140,1052,3480,27.772159214526386,3.311877334602302,499.2850733996997
220,220,0.7077478924126857,0.6971072036301759,495.5843591346364,1.9789583354047195,2025,1029,3484,28.51500395453354,3.964087945690864,463.1052672344129
221,221,0.6888799678843838,0.7086247086247086,517.7784984339763,1.9454992095194563,2069,1034,3460,24.897887733309002,3.7594260987529786,489.1211846019143
222,222,0.7209955841027701,0.7132516703786191,503.61386973759744,1.9598667166708617,2057,1028,3473,26.553328800741163,3.0529353289691783,474.0076056078857
223,223,0.7009233239662787,0.6964490263459335,497.34673680591726,1.9759231010917544,2053,1011,3479,25.009248424493194,3.7730733732773554,468.56441500814674
224,224,0.6961059815335207,0.6972318339100346,508.1610780102408,1.928414538498015,2058,1027,3469,25.42807798458278,3.900990253492968,478.8320097721656
225,225,0.6928944199116821,0.7149478563151797,507.5722358542514,1.9916639622097303,2064,1061,3507,27.34744359266305,3.87143712862103,476.3533551329671
226,226,0.7025291047771979,0.6902857142857143,510.1296822576081,1.9319143889426167,2076,1050,3480,25.07782626431425,4.076917945369891,480.9749380479235
227,227,0.695303091128061,0.6957274826789839,520.2024704611011,1.9972731953288845,2109,1070,3502,26.743126729799787,3.752989302020079,489.70635442928034
228,228,0.6936973103171417,0.7158564814814815,505.38081172813037,1.926272752748436,2043,996,3432,26.28351369062005,3.7623994841729616,475.3348985533356
229,229,0.6896828582898434,0.7153667054714785,499.2643285239458,1.9671752109368603,2008,1014,3459,28.006053490828396,3.763418518637467,467.494856514479
230,230,0.7017262143717382,0.7231121281464531,494.7729286341858,1.9073556371107543,2075,1016,3441,23.83666925102698,3.2506333615814835,467.68562602157664
231,231,0.695303091128061,0.6934180138568129,491.50821813854617,1.949614944094466,2046,1037,3466,26.26030801149921,3.5416372822699067,461.7062728447764
232,232,0.7045363307908471,0.6951566951566952,491.83412054820406,1.8601626307943444,2025,1015,3486,20.944887835439182,2.767574213011327,468.1216584997537
233,233,0.6977117623444399,0.7065592635212888,484.61513130004664,1.8971419215073952,1999,1001,3460,23.62281700089253,3.111594318872683,457.88071998027937
234,234,0.6904857486953031,0.6947674418604651,502.79160182504427,1.9178695814475681,2061,1078,3509,23.72623273483725,3.2608752367678364,475.80449385344
235,235,0.7033319951826575,0.6866438356164384,510.32277488764686,1.9190937688767944,2093,1047,3481,24.457958412002398,3.168046241489934,482.6967702341548
236,236,0.6872741870734644,0.7085280373831776,524.085491987468,2.0274993362190803,2129,1077,3522,27.610997638210677,3.982987906881077,492.4915064423748
237,237,0.6997189883580891,0.6942053930005737,496.8495895421764,1.9340987439153328,2073,1066,3483,24.25647962230652,3.661947484018544,468.93116243585035
238,238,0.7274187073464472,0.6909492273730684,495.7404037382311,1.9032616392545683,2038,1042,3473,23.46994674297431,3.16001315805275,469.11044383720537
239,239,0.7157767964672822,0.6977005047672462,509.1428696092714,1.9849740846280004,2062,1018,3469,29.07357398687241,4.141370354924615,475.92792526747263
240,240,0.6969088719389803,0.6947004608294931,497.78416522037764,1.8920166460326235,2086,1077,3485,21.82760645150275,2.908695893192159,473.04786287568214
241,241,0.7005218787635488,0.698567335243553,497.83375459667343,1.979155776215665,2061,1056,3500,26.688445256115283,3.6601608707536317,467.4851484698037
242,242,0.7113608992372541,0.7048532731376975,515.7888450831739,1.876277733979926,2084,1060,3481,21.1113187816482,3.5446897212357746,491.13283658028837
243,243,0.7049377759935769,0.7067198177676538,498.67095713983764,1.905735336175804,2076,1052,3479,23.261734002528183,3.0259487004316807,472.38327443687666
244,244,0.7017262143717382,0.6864988558352403,484.4285721510538,1.9298245801951284,2052,1050,3481,24.041327198290762,3.4505679196230914,456.9366770331385
245,245,0.6900843034925732,0.7009889470622455,504.64555334452734,1.9154285189040992,2076,1053,3492,22.871248324977568,3.499866239913968,478.2744387796343
246,246,0.6876756322761943,0.6754232340922358,505.87486589129605,1.9657258161943585,2045,1030,3479,25.935690181096092,3.4035113332000475,476.53566437699976
247,247,0.6940987555198715,0.7009832272990167,506.6102288467846,1.8728839371268584,2092,1043,3444,21.09925323288314,2.965712648054069,482.54526296584663
248,248,0.688478522681654,0.6979591836734694,494.7524003023314,1.9103946761971349,2023,1028,3473,24.56957341375766,3.330206604048031,466.8526202845247
249,249,0.6932958651144119,0.7058482918355531,500.13826033376364,1.9094397459044687,2082,1040,3461,24.506081064392074,3.3030443369098856,472.3291349324617
0,0,0.709353673223605,0.6893039049235993,498.8266252772688,1.9426722369403997,2025,1016,3452,24.917827428407847,3.828562453635156,470.08023539522736
1,1,0.711762344439984,0.6993795826283136,497.61515986444437,1.9396532176116632,2050,1070,3494,24.26052022986705,3.306539105702353,470.0481005288745
2,2,0.6957045363307909,0.7062896710905944,501.93312889592863,1.9617965205835008,2033,1074,3508,25.1883382066726,3.1697086287958407,473.57508206045935
3,3,0.6940987555198715,0.6998264893001735,505.5939469555903,1.918397658933956,2072,1064,3481,23.364731847382828,3.90865788122519,478.3205572269828
4,4,0.6880770774789241,0.6849474912485414,504.96308557856537,1.906112514955981,2083,1046,3460,23.668728402227345,3.5654568365346777,477.7289003398045
5,5,0.6961059815335207,0.7185697808535179,496.6755308750377,1.9095646344815758,2044,1001,3443,25.41876168619493,3.45838357317455,467.7983856156654
6,6,0.6997189883580891,0.7085484796328171,494.77196928976656,1.968527379729812,2043,1025,3508,26.508735190478376,3.5844813690977766,464.6787527301895
7,7,0.6864712966680048,0.6859649122807018,502.34048991805963,2.0207791589439776,2050,1031,3474,27.878029476954122,4.00127196987056,470.4611884712338
8,8,0.6920915295062224,0.6995359628770301,499.6422950607679,1.985346343326836,2068,1059,3446,24.86166094701899,4.016051093170787,470.7645830205801
9,9,0.6932958651144119,0.690793283149971,500.10972280441104,2.0907631097413355,2056,1060,3518,28.447006465095196,3.9761281649926175,467.68658817432265
10,10,0.7129666800481734,0.7094594594594594,492.93379318784537,1.9389578522152344,2025,1020,3472,25.339998792729567,3.6319182863585935,463.96187610875535
11,11,0.7017262143717382,0.6990846681922197,504.11094820018207,1.944196540417404,2052,1048,3476,24.079083617224,3.406740421786027,476.6251241611709
12,12,0.7165796868727419,0.6879551820728291,500.75011660893637,1.9043759400412985,2071,1067,3487,23.408021231341113,3.215470500694773,474.1266248769011
13,13,0.7077478924126857,0.7033465683494045,505.5479451607934,1.9255592112721984,2088,1043,3484,24.107103442634692,3.4718776909764184,477.96896402718147
14,14,0.7025291047771979,0.6988571428571428,509.9672149477101,1.8950665586537505,2090,1024,3468,22.601487707981033,2.8861026742131344,484.4796245655137
15,15,0.7061421116017663,0.7032404775440592,492.4530827384168,1.8559791316320973,2042,1021,3436,20.43854094352703,2.928544244447054,469.08599755044264
16,16,0.7061421116017663,0.7111995451961342,505.3877275613257,1.8880757643844581,2074,1031,3462,24.73470301941711,3.002573911007255,477.65045063089826
17,17,0.7065435568044962,0.6931818181818182,528.442855365606,1.976771130837908,2094,1035,3450,27.06367216377613,4.573679426827451,496.8055037750006
18,18,0.7121637896427138,0.6995490417136415,495.46319434865603,1.9840400435600256,2056,1065,3495,28.756702951104426,3.4088765480343186,463.2976148495186
19,19,0.7041348855881172,0.6909920182440137,510.1851925070786,1.960079260225703,2119,1041,3465,26.32901524415915,3.7815273730970933,480.0746498898211
20,20,0.695303091128061,0.6876443418013857,496.6421563061438,1.8765302329033176,2055,1015,3467,22.378997563614284,3.115018877092226,471.148139865438
